# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s3b.png
# doi: 10.1002/anie.202307646  figure: Figure S3B
# legend: (MEPRD)KBiBrs-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
39.5880,0.090991
39.6255,0.085586
39.6629,0.085586
39.7004,0.087387
39.7378,0.087387
39.7753,0.087387
39.8127,0.087387
39.8502,0.087387
39.8876,0.087387
39.9251,0.087387
39.9625,0.087387
40.0000,0.085586
40.0375,0.085586
40.0749,0.081982
40.1124,0.081982
40.1498,0.071171
40.1873,0.071171
40.2247,0.063964
40.2622,0.063964
40.2996,0.062162
40.3371,0.062162
40.3745,0.060360
40.4120,0.060360
40.4494,0.056757
40.4869,0.056757
40.5243,0.056757
40.5618,0.056757
40.5993,0.056757
40.6367,0.056757
40.6742,0.056757
40.7116,0.056757
40.7491,0.063964
40.7865,0.063964
40.8240,0.076577
40.8614,0.076577
40.8989,0.078378
40.9363,0.078378
40.9738,0.080180
41.0112,0.080180
41.0487,0.080180
41.0861,0.080180
41.1236,0.080180
41.1610,0.080180
41.1985,0.080180
41.2360,0.080180
41.2734,0.078378
41.3109,0.078378
41.3483,0.071171
41.3858,0.071171
41.4232,0.072973
41.4607,0.072973
41.4981,0.074775
41.5356,0.074775
41.5730,0.074775
41.6105,0.074775
41.6479,0.072973
41.6854,0.072973
41.7228,0.063964
41.7603,0.063964
41.7978,0.063964
41.8352,0.063964
41.8727,0.074775
41.9101,0.074775
41.9476,0.078378
41.9850,0.078378
42.0225,0.078378
42.0599,0.078378
42.0974,0.078378
42.1348,0.078378
42.1723,0.076577
42.2097,0.076577
42.2472,0.072973
42.2846,0.072973
42.3221,0.071171
42.3596,0.071171
42.3970,0.065766
42.4345,0.065766
42.4719,0.054955
42.5094,0.054955
42.5468,0.056757
42.5843,0.056757
42.6217,0.058559
42.6592,0.058559
42.6966,0.069369
42.7341,0.069369
42.7715,0.074775
42.8090,0.074775
42.8464,0.081982
42.8839,0.081982
42.9213,0.085586
42.9588,0.085586
42.9963,0.085586
43.0337,0.085586
43.0712,0.085586
43.1086,0.085586
43.1461,0.083784
43.1835,0.083784
43.2210,0.067568
43.2584,0.067568
43.2959,0.103604
43.3333,0.103604
43.3708,0.105405
43.4082,0.105405
43.4457,0.107207
43.4831,0.107207
43.5206,0.107207
43.5581,0.107207
43.5955,0.103604
43.6330,0.103604
43.6704,0.092793
43.7079,0.092793
43.7453,0.072973
43.7828,0.072973
43.8202,0.081982
43.8577,0.081982
43.8951,0.083784
43.9326,0.083784
43.9700,0.085586
44.0075,0.085586
44.0449,0.083784
44.0824,0.083784
44.1199,0.081982
44.1573,0.081982
44.1948,0.071171
44.2322,0.071171
44.2697,0.067568
44.3071,0.067568
44.3446,0.065766
44.3820,0.065766
44.4195,0.060360
44.4569,0.060360
44.4944,0.060360
44.5318,0.060360
44.5693,0.062162
44.6067,0.062162
44.6442,0.063964
44.6816,0.063964
44.7191,0.062162
44.7566,0.062162
44.7940,0.062162
44.8315,0.062162
44.8689,0.063964
44.9064,0.063964
44.9438,0.067568
44.9813,0.067568
45.0187,0.067568
45.0562,0.067568
45.0936,0.067568
45.1311,0.067568
45.1685,0.065766
45.2060,0.065766
45.2434,0.056757
45.2809,0.056757
45.3184,0.058559
45.3558,0.058559
45.3933,0.060360
45.4307,0.060360
45.4682,0.062162
45.5056,0.062162
45.5431,0.062162
45.5805,0.062162
45.6180,0.062162
45.6554,0.062162
45.6929,0.063964
45.7303,0.063964
45.7678,0.065766
45.8052,0.065766
45.8427,0.063964
45.8801,0.063964
45.9176,0.062162
45.9551,0.062162
45.9925,0.056757
46.0300,0.056757
46.0674,0.072973
46.1049,0.072973
46.1423,0.076577
46.1798,0.076577
46.2172,0.076577
46.2547,0.076577
46.2921,0.076577
46.3296,0.076577
46.3670,0.074775
46.4045,0.074775
46.4419,0.072973
46.4794,0.072973
46.5169,0.072973
46.5543,0.072973
46.5918,0.071171
46.6292,0.071171
46.6667,0.071171
46.7041,0.071171
46.7416,0.071171
46.7790,0.071171
46.8165,0.074775
46.8539,0.074775
46.8914,0.074775
46.9288,0.074775
46.9663,0.074775
47.0037,0.074775
47.0412,0.074775
47.0787,0.074775
47.1161,0.072973
47.1536,0.072973
47.1910,0.065766
47.2285,0.065766
47.2659,0.063964
47.3034,0.063964
47.3408,0.063964
47.3783,0.063964
47.4157,0.062162
47.4532,0.062162
47.4906,0.060360
47.5281,0.060360
47.5655,0.062162
47.6030,0.062162
47.6404,0.063964
47.6779,0.063964
47.7154,0.063964
47.7528,0.063964
47.7903,0.063964
47.8277,0.063964
47.8652,0.063964
47.9026,0.063964
47.9401,0.062162
47.9775,0.062162
48.0150,0.060360
48.0524,0.060360
48.0899,0.058559
48.1273,0.058559
48.1648,0.056757
48.2022,0.056757
48.2397,0.056757
48.2772,0.056757
48.3146,0.054955
48.3521,0.054955
48.3895,0.054955
48.4270,0.054955
48.4644,0.054955
48.5019,0.054955
48.5393,0.054955
48.5768,0.054955
48.6142,0.056757
48.6517,0.056757
48.6891,0.058559
48.7266,0.058559
48.7640,0.058559
48.8015,0.058559
48.8390,0.062162
48.8764,0.062162
48.9139,0.063964
48.9513,0.063964
48.9888,0.065766
49.0262,0.065766
49.0637,0.065766
49.1011,0.065766
49.1386,0.063964
49.1760,0.063964
49.2135,0.062162
49.2509,0.062162
49.2884,0.058559
49.3258,0.058559
49.3633,0.058559
49.4007,0.058559
49.4382,0.063964
49.4757,0.063964
49.5131,0.071171
49.5506,0.071171
49.5880,0.071171
49.6255,0.071171
49.6629,0.072973
49.7004,0.072973
49.7378,0.071171
49.7753,0.071171
49.8127,0.069369
49.8502,0.069369
