# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s13.png
# doi: 10.1002/anie.202306048  figure: Figure S13
# legend:   (match: )
# x: 2-Theat (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
35.7989,0.055060
35.8553,0.053571
35.9117,0.049107
35.9680,0.043155
36.0244,0.044643
36.0808,0.044643
36.1372,0.052083
36.1936,0.050595
36.2500,0.059524
36.3064,0.055060
36.3628,0.059524
36.4192,0.059524
36.4756,0.052083
36.5320,0.051339
36.5883,0.071429
36.6447,0.075893
36.7011,0.077381
36.7575,0.056548
36.8139,0.052827
36.8703,0.077381
36.9267,0.075893
36.9831,0.075893
37.0395,0.074405
37.0959,0.050595
37.1523,0.052827
37.2086,0.052827
37.2650,0.053571
37.3214,0.052083
37.3778,0.052083
37.4342,0.041667
37.4906,0.045387
37.5470,0.040923
37.6034,0.044643
37.6598,0.046131
37.7162,0.048363
37.7726,0.049107
37.8289,0.049851
37.8853,0.048363
37.9417,0.050595
37.9981,0.046875
38.0545,0.046131
38.1109,0.046875
38.1673,0.046131
38.2237,0.045387
38.2801,0.044643
38.3365,0.043899
38.3929,0.044643
38.4492,0.045387
38.5056,0.044643
38.5620,0.043899
38.6184,0.043155
38.6748,0.043155
38.7312,0.044643
38.7876,0.046131
38.8440,0.046875
38.9004,0.049107
38.9568,0.046875
39.0132,0.046875
39.0695,0.049107
39.1259,0.040923
39.1823,0.052083
39.2387,0.052827
39.2951,0.052083
39.3515,0.049107
39.4079,0.049107
39.4643,0.045387
39.5207,0.043155
39.5771,0.041667
39.6335,0.041667
39.6898,0.041667
39.7462,0.043899
39.8026,0.045387
39.8590,0.046875
39.9154,0.058036
39.9718,0.063988
40.0282,0.065476
40.0846,0.066964
40.1410,0.065476
40.1974,0.065476
40.2538,0.063988
40.3102,0.065476
40.3665,0.069196
40.4229,0.068452
40.4793,0.064732
40.5357,0.068452
40.5921,0.054315
40.6485,0.061012
40.7049,0.055060
40.7613,0.055060
40.8177,0.052827
40.8741,0.053571
40.9305,0.063988
40.9868,0.065476
41.0432,0.061012
41.0996,0.066964
41.1560,0.066964
41.2124,0.066964
41.2688,0.059524
41.3252,0.052827
41.3816,0.068452
41.4380,0.071429
41.4944,0.072917
41.5508,0.072917
41.6071,0.062500
41.6635,0.072917
41.7199,0.069940
41.7763,0.058036
41.8327,0.065476
