# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s5a.png
# doi: 10.1002/anie.202307646  figure: Figure S5A
# legend: (EA)RbBiBr-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
45.2525,0.122040
45.2902,0.123862
45.3280,0.123862
45.3657,0.156648
45.4035,0.156648
45.4412,0.156648
45.4790,0.156648
45.5168,0.158470
45.5545,0.158470
45.5923,0.156648
45.6300,0.156648
45.6678,0.140255
45.7055,0.140255
45.7433,0.129326
45.7810,0.129326
45.8188,0.127505
45.8565,0.127505
45.8943,0.096539
45.9320,0.096539
45.9698,0.094718
46.0076,0.094718
46.0453,0.094718
46.0831,0.094718
46.1208,0.092896
46.1586,0.092896
46.1963,0.091075
46.2341,0.091075
46.2718,0.071038
46.3096,0.071038
46.3473,0.089253
46.3851,0.089253
46.4228,0.098361
46.4606,0.098361
46.4984,0.100182
46.5361,0.100182
46.5739,0.100182
46.6116,0.100182
46.6494,0.098361
46.6871,0.098361
46.7249,0.096539
46.7626,0.096539
46.8004,0.096539
46.8381,0.096539
46.8759,0.100182
46.9136,0.100182
46.9514,0.105647
46.9891,0.105647
47.0269,0.136612
47.0647,0.136612
47.1024,0.138434
47.1402,0.138434
47.1779,0.138434
47.2157,0.138434
47.2534,0.136612
47.2912,0.136612
47.3289,0.132969
47.3667,0.132969
47.4044,0.081967
47.4422,0.081967
47.4799,0.080146
47.5177,0.080146
47.5555,0.072860
47.5932,0.072860
47.6310,0.065574
47.6687,0.065574
47.7065,0.071038
47.7442,0.071038
47.7820,0.081967
47.8197,0.081967
47.8575,0.081967
47.8952,0.081967
47.9330,0.081967
47.9707,0.081967
48.0085,0.081967
48.0463,0.081967
48.0840,0.076503
48.1218,0.076503
48.1595,0.069217
48.1973,0.069217
48.2350,0.080146
48.2728,0.080146
48.3105,0.085610
48.3483,0.085610
48.3860,0.089253
48.4238,0.089253
48.4615,0.089253
48.4993,0.089253
48.5370,0.087432
48.5748,0.087432
48.6126,0.087432
48.6503,0.087432
48.6881,0.089253
48.7258,0.089253
48.7636,0.102004
48.8013,0.102004
48.8391,0.102004
48.8768,0.102004
48.9146,0.102004
48.9523,0.102004
48.9901,0.100182
49.0278,0.100182
49.0656,0.081967
49.1034,0.081967
49.1411,0.080146
49.1789,0.080146
49.2166,0.078324
49.2544,0.078324
49.2921,0.063752
49.3299,0.063752
49.3676,0.063752
49.4054,0.063752
49.4431,0.061931
49.4809,0.061931
49.5186,0.061931
49.5564,0.061931
49.5942,0.061931
49.6319,0.061931
49.6697,0.061931
49.7074,0.061931
49.7452,0.061931
49.7829,0.061931
49.8207,0.061931
49.8584,0.061931
