# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f2a.png
# doi: 10.1002/anie.202009765  figure: Figure 2A
# legend: PBMA  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
34.9653,0.723642
35.0000,0.723642
35.0347,0.723110
35.0694,0.723110
35.1042,0.723110
35.1389,0.722045
35.1736,0.722577
35.2083,0.722577
35.2431,0.722577
35.2778,0.722577
35.3125,0.722577
35.3472,0.722577
35.3819,0.721512
35.4167,0.721512
35.4514,0.723110
35.4861,0.723110
35.5208,0.722045
35.5556,0.721512
35.5903,0.721512
35.6250,0.721512
35.6597,0.721512
35.6944,0.722045
35.7292,0.722045
35.7639,0.721512
35.7986,0.721512
35.8333,0.720447
35.8681,0.720447
35.9028,0.720447
35.9375,0.720980
35.9722,0.720980
36.0069,0.721512
36.0417,0.721512
36.0764,0.721512
36.1111,0.722045
36.1458,0.720447
36.1806,0.720447
36.2153,0.720447
36.2500,0.719915
36.2847,0.719915
36.3194,0.718850
36.3542,0.719915
36.3889,0.719915
36.4236,0.719915
36.4583,0.720447
36.4931,0.720447
36.5278,0.719915
36.5625,0.720447
36.5972,0.720447
36.6319,0.719915
36.6667,0.720447
36.7014,0.720980
36.7361,0.720447
36.7708,0.720980
36.8056,0.720980
36.8403,0.719915
36.8750,0.719915
36.9097,0.719382
36.9444,0.719382
36.9792,0.719382
37.0139,0.718850
37.0486,0.719382
37.0833,0.718850
37.1181,0.719382
37.1528,0.719382
37.1875,0.719382
37.2222,0.719382
37.2569,0.719382
37.2917,0.718850
37.3264,0.719382
37.3611,0.718850
37.3958,0.718850
37.4306,0.719382
37.4653,0.718850
37.5000,0.719915
37.5347,0.719382
37.5694,0.719382
37.6042,0.719382
