# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_s21.png
# doi: 10.1002/anie.202305942  figure: Figure S21
# legend: dc-Mn3  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
48.9757,0.492509
49.0566,0.497191
49.1375,0.499064
49.2183,0.494382
49.2992,0.497191
49.3801,0.494382
49.4609,0.491573
49.5418,0.488764
49.6226,0.487828
49.7035,0.487828
49.7844,0.489700
49.8652,0.489700
49.9461,0.489700
50.0270,0.488764
50.1078,0.488764
50.1887,0.489700
50.2695,0.489700
50.3504,0.489700
50.4313,0.487828
50.5121,0.487828
50.5930,0.486891
50.6739,0.486891
50.7547,0.485955
50.8356,0.485955
50.9164,0.485955
50.9973,0.485019
51.0782,0.485019
51.1590,0.485955
51.2399,0.485955
51.3208,0.486891
51.4016,0.486891
51.4825,0.485955
51.5633,0.485019
51.6442,0.484082
51.7251,0.484082
51.8059,0.485019
51.8868,0.485019
51.9677,0.485955
52.0485,0.485019
52.1294,0.485955
52.2102,0.485019
52.2911,0.485019
52.3720,0.484082
52.4528,0.485019
52.5337,0.485019
52.6146,0.484082
52.6954,0.484082
52.7763,0.484082
52.8571,0.485019
52.9380,0.485955
53.0189,0.485955
53.0997,0.485955
53.1806,0.485955
53.2615,0.485019
53.3423,0.485019
53.4232,0.485955
53.5040,0.485955
53.5849,0.485955
53.6658,0.485955
53.7466,0.485955
53.8275,0.487828
53.9084,0.487828
53.9892,0.485955
54.0701,0.485955
54.1509,0.485019
54.2318,0.485019
54.3127,0.485019
54.3935,0.485955
54.4744,0.485955
54.5553,0.486891
54.6361,0.486891
54.7170,0.485955
54.7978,0.485955
54.8787,0.485019
54.9596,0.485019
55.0404,0.485019
55.1213,0.485019
55.2022,0.485019
55.2830,0.485019
55.3639,0.484082
55.4447,0.485019
55.5256,0.485019
55.6065,0.485019
55.6873,0.484082
55.7682,0.485019
55.8491,0.485019
55.9299,0.485019
56.0108,0.484082
56.0916,0.484082
56.1725,0.484082
56.2534,0.484082
56.3342,0.485019
56.4151,0.485019
56.4960,0.485019
56.5768,0.485019
56.6577,0.485019
56.7385,0.485019
56.8194,0.485019
56.9003,0.485019
56.9811,0.485019
57.0620,0.485019
57.1429,0.485019
57.2237,0.485019
57.3046,0.485955
57.3854,0.485955
57.4663,0.485955
57.5472,0.485955
57.6280,0.485955
57.7089,0.485955
57.7898,0.485955
57.8706,0.485955
57.9515,0.485019
58.0323,0.485019
58.1132,0.484082
58.1941,0.484082
58.2749,0.484082
58.3558,0.483146
58.4367,0.484082
58.5175,0.484082
58.5984,0.485019
58.6792,0.485019
58.7601,0.485019
58.8410,0.485019
58.9218,0.485019
59.0027,0.484082
59.0836,0.484082
59.1644,0.484082
59.2453,0.484082
59.3261,0.485955
59.4070,0.485955
59.4879,0.485955
59.5687,0.485955
59.6496,0.485019
59.7305,0.484082
59.8113,0.484082
59.8922,0.484082
