# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_s18.png
# doi: 10.1002/anie.202306360  figure: Figure S18
# legend: SCU-16-U after catalysis  (match: colour+geometry)
# x: (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
8.3067,0.774971
8.3513,0.776146
8.3959,0.777321
8.4405,0.777321
8.4850,0.777321
8.5296,0.776146
8.5742,0.774971
8.6188,0.773796
8.6634,0.774971
8.7080,0.776146
8.7526,0.776146
8.7971,0.776146
8.8417,0.778496
8.8863,0.778496
8.9309,0.778496
8.9755,0.778496
9.0201,0.777321
9.0646,0.774971
9.1092,0.770270
9.1538,0.767920
9.1984,0.767920
9.2430,0.767920
9.2876,0.767920
9.3322,0.767920
9.3767,0.767920
9.4213,0.767920
9.4659,0.767920
9.5105,0.767920
9.5551,0.767920
9.5997,0.766745
9.6442,0.767920
9.6888,0.769095
9.7334,0.769095
9.7780,0.769095
9.8226,0.776146
9.8672,0.786722
9.9118,0.793772
9.9563,0.794947
10.0009,0.796122
10.0455,0.797297
10.0901,0.799647
10.1347,0.799647
10.1793,0.799647
10.2239,0.799647
10.2684,0.798472
10.3130,0.791422
10.3576,0.778496
10.4022,0.777321
10.4468,0.774971
10.4914,0.772620
10.5359,0.770270
10.5805,0.769095
10.6251,0.769095
10.6697,0.766745
10.7143,0.765570
10.7589,0.765570
10.8035,0.765570
10.8480,0.765570
10.8926,0.764395
10.9372,0.764395
10.9818,0.764395
11.0264,0.763220
11.0710,0.763220
11.1155,0.765570
11.1601,0.766745
11.2047,0.767920
11.2493,0.767920
11.2939,0.767920
11.3385,0.766745
11.3831,0.765570
11.4276,0.765570
11.4722,0.765570
11.5168,0.764395
11.5614,0.765570
11.6060,0.765570
11.6506,0.766745
11.6952,0.766745
11.7397,0.769095
11.7843,0.769095
11.8289,0.770270
11.8735,0.770270
11.9181,0.769095
11.9627,0.767920
12.0072,0.765570
12.0518,0.763220
12.0964,0.762045
12.1410,0.763220
12.1856,0.764395
12.2302,0.765570
12.2748,0.766745
12.3193,0.766745
12.3639,0.765570
12.4085,0.764395
12.4531,0.764395
12.4977,0.764395
12.5423,0.764395
12.5868,0.764395
12.6314,0.764395
12.6760,0.763220
12.7206,0.763220
12.7652,0.763220
12.8098,0.763220
12.8544,0.763220
12.8989,0.763220
12.9435,0.763220
12.9881,0.763220
13.0327,0.763220
13.0773,0.763220
13.1219,0.763220
13.1664,0.763220
13.2110,0.763220
13.2556,0.760870
13.3002,0.760870
13.3448,0.759694
13.3894,0.759694
13.4340,0.759694
13.4785,0.760870
13.5231,0.762045
13.5677,0.762045
13.6123,0.762045
13.6569,0.762045
13.7015,0.762045
13.7461,0.762045
13.7906,0.762045
13.8352,0.760870
13.8798,0.760870
13.9244,0.760870
13.9690,0.762045
14.0136,0.762045
14.0581,0.763220
14.1027,0.763220
14.1473,0.764395
14.1919,0.763220
14.2365,0.763220
14.2811,0.762045
