# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s17.png
# doi: 10.1002/anie.202308034  figure: Figure S17
# legend:   (match: )
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
28.5034,0.077068
28.5714,0.077068
28.6395,0.075188
28.7075,0.075188
28.7755,0.075188
28.8435,0.075188
28.9116,0.075188
28.9796,0.075188
29.0476,0.075188
29.1156,0.077068
29.1837,0.077068
29.2517,0.075188
29.3197,0.077068
29.3878,0.075188
29.4558,0.075188
29.5238,0.075188
29.5918,0.075188
29.6599,0.075188
29.7279,0.073308
29.7959,0.075188
29.8639,0.077068
29.9320,0.077068
30.0000,0.077068
30.0680,0.077068
30.1361,0.075188
30.2041,0.075188
30.2721,0.075188
30.3401,0.075188
30.4082,0.075188
30.4762,0.075188
30.5442,0.075188
30.6122,0.075188
30.6803,0.077068
30.7483,0.077068
30.8163,0.075188
30.8844,0.075188
30.9524,0.075188
31.0204,0.075188
31.0884,0.075188
31.1565,0.075188
31.2245,0.075188
31.2925,0.077068
31.3605,0.077068
31.4286,0.075188
31.4966,0.075188
31.5646,0.075188
31.6327,0.075188
31.7007,0.075188
31.7687,0.075188
31.8367,0.075188
31.9048,0.077068
31.9728,0.077068
32.0408,0.075188
32.1088,0.075188
32.1769,0.075188
32.2449,0.075188
32.3129,0.075188
32.3810,0.075188
32.4490,0.075188
32.5170,0.075188
32.5850,0.075188
32.6531,0.075188
32.7211,0.075188
32.7891,0.075188
32.8571,0.077068
32.9252,0.077068
32.9932,0.075188
33.0612,0.075188
33.1293,0.075188
33.1973,0.075188
33.2653,0.075188
33.3333,0.075188
33.4014,0.075188
33.4694,0.075188
33.5374,0.075188
33.6054,0.075188
33.6735,0.075188
33.7415,0.075188
33.8095,0.075188
33.8776,0.075188
33.9456,0.075188
34.0136,0.075188
34.0816,0.075188
34.1497,0.075188
34.2177,0.075188
34.2857,0.075188
34.3537,0.075188
34.4218,0.075188
34.4898,0.075188
34.5578,0.075188
34.6259,0.075188
34.6939,0.075188
34.7619,0.075188
34.8299,0.077068
34.8980,0.078947
34.9660,0.078947
35.0340,0.077068
35.1020,0.075188
