# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_f3d.png
# doi: 10.1002/anie.202305942  figure: Figure 3D
# legend: Simulated  (match: colour+geometry)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
32.9202,0.119310
32.9588,0.120000
32.9974,0.119310
33.0361,0.118621
33.0747,0.118621
33.1133,0.117931
33.1520,0.117931
33.1906,0.117931
33.2292,0.117931
33.2679,0.117931
33.3065,0.117931
33.3451,0.117931
33.3838,0.117931
33.4224,0.117931
33.4610,0.117931
33.4997,0.117931
33.5383,0.117931
33.5770,0.117931
33.6156,0.117931
33.6542,0.117931
33.6929,0.117931
33.7315,0.117931
33.7701,0.117931
33.8088,0.117931
33.8474,0.117931
33.8860,0.117931
33.9247,0.117931
33.9633,0.117931
34.0019,0.117931
34.0406,0.117931
34.0792,0.117931
34.1178,0.117931
34.1565,0.117931
34.1951,0.117931
34.2337,0.117931
34.2724,0.117931
34.3110,0.117931
34.3496,0.117931
34.3883,0.117931
34.4269,0.117931
34.4656,0.117931
34.5042,0.117931
34.5428,0.117931
34.5815,0.117931
34.6201,0.117931
34.6587,0.117931
34.6974,0.117931
34.7360,0.117931
34.7746,0.117931
34.8133,0.117931
34.8519,0.117931
34.8905,0.117931
34.9292,0.118621
34.9678,0.119310
35.0064,0.120690
35.0451,0.121379
35.0837,0.121379
35.1223,0.120690
35.1610,0.120000
35.1996,0.120000
35.2383,0.119310
35.2769,0.118621
35.3155,0.117931
35.3542,0.117931
35.3928,0.117931
35.4314,0.117931
35.4701,0.117931
35.5087,0.117931
35.5473,0.117931
35.5860,0.117931
35.6246,0.117931
35.6632,0.117931
35.7019,0.117931
35.7405,0.117931
35.7791,0.117931
35.8178,0.117931
35.8564,0.117931
35.8950,0.117931
35.9337,0.117241
35.9723,0.116552
36.0110,0.117241
36.0496,0.117931
36.0882,0.117931
36.1269,0.117931
36.1655,0.117931
36.2041,0.117931
36.2428,0.117931
36.2814,0.117931
36.3200,0.117931
36.3587,0.117931
36.3973,0.117931
36.4359,0.117931
36.4746,0.117931
36.5132,0.117241
36.5518,0.116552
36.5905,0.117241
36.6291,0.117931
36.6677,0.117931
36.7064,0.117931
36.7450,0.117931
36.7836,0.117931
36.8223,0.117931
36.8609,0.117931
36.8996,0.117931
36.9382,0.117931
36.9768,0.117931
37.0155,0.117931
37.0541,0.117931
37.0927,0.117931
37.1314,0.117931
37.1700,0.117931
37.2086,0.117931
37.2473,0.117931
37.2859,0.117931
37.3245,0.117931
37.3632,0.117931
37.4018,0.117931
37.4404,0.117931
37.4791,0.117931
37.5177,0.117931
37.5563,0.117931
37.5950,0.117931
37.6336,0.117931
37.6723,0.117931
37.7109,0.117931
37.7495,0.117931
37.7882,0.117931
37.8268,0.117931
37.8654,0.117931
37.9041,0.117931
37.9427,0.117931
37.9813,0.117931
38.0200,0.117931
38.0586,0.117931
38.0972,0.117931
38.1359,0.117931
38.1745,0.117931
38.2131,0.117931
38.2518,0.117931
38.2904,0.117931
38.3290,0.117931
38.3677,0.117931
38.4063,0.117931
38.4450,0.117931
38.4836,0.117241
38.5222,0.116552
38.5609,0.117241
38.5995,0.117931
38.6381,0.117931
38.6768,0.117931
38.7154,0.117931
38.7540,0.117931
38.7927,0.117931
38.8313,0.117931
38.8699,0.117931
38.9086,0.117931
38.9472,0.117931
38.9858,0.117931
39.0245,0.117931
39.0631,0.117931
39.1017,0.117931
39.1404,0.117931
39.1790,0.117931
39.2176,0.117931
39.2563,0.117931
39.2949,0.117931
39.3336,0.117931
39.3722,0.117931
39.4108,0.117931
39.4495,0.117931
39.4881,0.117931
39.5267,0.117931
39.5654,0.117931
39.6040,0.117931
39.6426,0.117931
39.6813,0.117931
39.7199,0.117931
39.7585,0.117931
39.7972,0.118621
39.8358,0.118621
39.8744,0.117931
39.9131,0.118621
39.9517,0.118621
