# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_s3.png
# doi: 10.1002/anie.202305246  figure: Figure S3
# legend: pH 7  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
8.3688,0.513587
8.4043,0.513587
8.4397,0.513587
8.4752,0.513587
8.5106,0.513587
8.5461,0.513587
8.5816,0.513587
8.6170,0.513587
8.6525,0.513587
8.6879,0.511775
8.7234,0.511775
8.7589,0.513587
8.7943,0.513587
8.8298,0.511775
8.8652,0.511775
8.9007,0.513587
8.9362,0.513587
8.9716,0.511775
9.0071,0.513587
9.0426,0.511775
9.0780,0.513587
9.1135,0.513587
9.1489,0.513587
9.1844,0.511775
9.2199,0.511775
9.2553,0.511775
9.2908,0.511775
9.3262,0.513587
9.3617,0.511775
9.3972,0.513587
9.4326,0.513587
9.4681,0.511775
9.5035,0.511775
9.5390,0.511775
9.5745,0.511775
9.6099,0.511775
9.6454,0.511775
9.6809,0.511775
9.7163,0.511775
9.7518,0.511775
9.7872,0.511775
9.8227,0.511775
9.8582,0.513587
9.8936,0.515399
9.9291,0.517210
9.9645,0.519022
10.0000,0.520833
10.0355,0.520833
10.0709,0.520833
10.1064,0.519022
10.1418,0.511775
10.1773,0.509964
10.2128,0.509964
10.2482,0.511775
10.2837,0.511775
10.3191,0.511775
10.3546,0.511775
10.3901,0.511775
10.4255,0.511775
10.4610,0.508152
10.4965,0.511775
10.5319,0.511775
10.5674,0.511775
10.6028,0.508152
10.6383,0.511775
10.6738,0.511775
10.7092,0.511775
10.7447,0.511775
10.7801,0.511775
10.8156,0.511775
10.8511,0.509964
10.8865,0.509964
10.9220,0.511775
10.9574,0.509964
10.9929,0.508152
11.0284,0.508152
11.0638,0.508152
11.0993,0.508152
11.1348,0.508152
11.1702,0.508152
11.2057,0.508152
11.2411,0.509964
11.2766,0.511775
11.3121,0.511775
11.3475,0.511775
11.3830,0.511775
11.4184,0.508152
11.4539,0.508152
11.4894,0.508152
11.5248,0.508152
11.5603,0.508152
11.5957,0.508152
11.6312,0.508152
11.6667,0.508152
11.7021,0.508152
11.7376,0.508152
11.7730,0.508152
11.8085,0.508152
11.8440,0.508152
11.8794,0.508152
11.9149,0.508152
11.9504,0.508152
11.9858,0.508152
12.0213,0.508152
12.0567,0.508152
12.0922,0.508152
12.1277,0.508152
12.1631,0.508152
12.1986,0.508152
12.2340,0.508152
12.2695,0.508152
12.3050,0.508152
12.3404,0.508152
12.3759,0.508152
12.4113,0.508152
12.4468,0.508152
12.4823,0.508152
12.5177,0.508152
12.5532,0.508152
12.5887,0.508152
