# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s3c.png
# doi: 10.1002/anie.202307646  figure: Figure S3C
# legend: (MEPRD)2RbBil-cal  (match: colour)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.9513,0.086331
18.9888,0.086331
19.0262,0.088129
19.0637,0.088129
19.1011,0.107914
19.1386,0.107914
19.1760,0.109712
19.2135,0.109712
19.2509,0.109712
19.2884,0.109712
19.3258,0.107914
19.3633,0.107914
19.4007,0.086331
19.4382,0.086331
19.4757,0.073741
19.5131,0.073741
19.5506,0.080935
19.5880,0.080935
19.6255,0.088129
19.6629,0.088129
19.7004,0.088129
19.7378,0.088129
19.7753,0.088129
19.8127,0.088129
19.8502,0.086331
19.8876,0.086331
19.9251,0.075540
19.9625,0.075540
20.0000,0.068345
20.0375,0.068345
20.0749,0.079137
20.1124,0.079137
20.1498,0.098921
20.1873,0.098921
20.2247,0.104317
20.2622,0.104317
20.2996,0.104317
20.3371,0.104317
20.3745,0.104317
20.4120,0.104317
20.4494,0.102518
20.4869,0.102518
20.5243,0.071942
20.5618,0.071942
20.5993,0.080935
20.6367,0.080935
20.6742,0.084532
20.7116,0.084532
20.7491,0.086331
20.7865,0.086331
20.8240,0.097122
20.8614,0.097122
20.8989,0.100719
20.9363,0.100719
20.9738,0.100719
21.0112,0.100719
21.0487,0.100719
21.0861,0.100719
21.1236,0.098921
21.1610,0.098921
21.1985,0.082734
21.2360,0.082734
21.2734,0.068345
21.3109,0.068345
21.3483,0.064748
21.3858,0.064748
21.4232,0.064748
21.4607,0.064748
21.4981,0.070144
21.5356,0.070144
21.5730,0.071942
21.6105,0.071942
21.6479,0.073741
21.6854,0.073741
21.7228,0.073741
21.7603,0.073741
21.7978,0.071942
21.8352,0.071942
21.8727,0.071942
21.9101,0.071942
21.9476,0.088129
21.9850,0.088129
22.0225,0.102518
22.0599,0.102518
22.0974,0.104317
22.1348,0.104317
22.1723,0.104317
22.2097,0.104317
22.2472,0.140288
22.2846,0.140288
22.3221,0.140288
22.3596,0.140288
22.3970,0.142086
22.4345,0.142086
22.4719,0.140288
22.5094,0.140288
22.5468,0.133094
22.5843,0.133094
22.6217,0.093525
22.6592,0.093525
22.6966,0.077338
22.7341,0.077338
22.7715,0.066547
22.8090,0.066547
22.8464,0.064748
22.8839,0.064748
22.9213,0.064748
22.9588,0.064748
22.9963,0.064748
23.0337,0.064748
23.0712,0.066547
23.1086,0.066547
23.1461,0.070144
23.1835,0.070144
23.2210,0.104317
23.2584,0.104317
23.2959,0.169065
23.3333,0.169065
23.3708,0.176259
23.4082,0.176259
23.4457,0.176259
23.4831,0.176259
23.5206,0.176259
23.5581,0.176259
23.5955,0.174460
23.6330,0.174460
23.6704,0.089928
23.7079,0.089928
23.7453,0.100719
23.7828,0.100719
23.8202,0.151079
23.8577,0.151079
23.8951,0.282374
23.9326,0.282374
23.9700,0.284173
24.0075,0.284173
24.0449,0.284173
24.0824,0.284173
24.1199,0.284173
24.1573,0.284173
24.1948,0.282374
24.2322,0.282374
24.2697,0.402878
24.3071,0.402878
24.3446,0.404676
24.3820,0.404676
24.4195,0.404676
24.4569,0.404676
24.4944,0.404676
24.5318,0.404676
24.5693,0.366906
24.6067,0.366906
24.6442,0.298561
24.6816,0.298561
24.7191,0.298561
24.7566,0.298561
24.7940,0.296763
24.8315,0.296763
24.8689,0.260791
24.9064,0.260791
24.9438,0.116906
24.9813,0.116906
25.0187,0.151079
25.0562,0.151079
25.0936,0.160072
25.1311,0.160072
25.1685,0.161871
25.2060,0.161871
25.2434,0.161871
25.2809,0.161871
25.3184,0.161871
25.3558,0.161871
25.3933,0.151079
25.4307,0.151079
25.4682,0.077338
25.5056,0.077338
25.5431,0.068345
25.5805,0.068345
25.6180,0.066547
25.6554,0.066547
25.6929,0.066547
25.7303,0.066547
25.7678,0.080935
25.8052,0.080935
25.8427,0.122302
25.8801,0.122302
25.9176,0.178058
25.9551,0.178058
25.9925,0.179856
26.0300,0.179856
26.0674,0.181655
26.1049,0.181655
26.1423,0.181655
26.1798,0.181655
26.2172,0.178058
26.2547,0.178058
26.2921,0.152878
26.3296,0.152878
26.3670,0.147482
26.4045,0.147482
26.4419,0.079137
26.4794,0.079137
26.5169,0.122302
26.5543,0.122302
26.5918,0.264388
26.6292,0.264388
26.6667,0.300360
26.7041,0.300360
26.7416,0.302158
26.7790,0.302158
26.8165,0.302158
26.8539,0.302158
26.8914,0.300360
26.9288,0.300360
26.9663,0.165468
27.0037,0.165468
27.0412,0.089928
27.0787,0.089928
27.1161,0.073741
27.1536,0.073741
27.1910,0.068345
27.2285,0.068345
27.2659,0.086331
27.3034,0.086331
27.3408,0.143885
27.3783,0.143885
27.4157,0.205036
27.4532,0.205036
27.4906,0.206835
27.5281,0.206835
27.5655,0.206835
27.6030,0.206835
27.6404,0.206835
27.6779,0.206835
27.7154,0.181655
27.7528,0.181655
27.7903,0.134892
27.8277,0.134892
27.8652,0.136691
27.9026,0.136691
27.9401,0.138489
