# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_s3.png
# doi: 10.1002/anie.202009765  figure: Figure S3
# legend: Eu0.005Tb0.995-BABDC  (match: colour)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.6437,0.310554
37.7011,0.310554
37.7586,0.310554
37.8161,0.310554
37.8736,0.310554
37.9310,0.312284
37.9885,0.312284
38.0460,0.312284
38.1034,0.312284
38.1609,0.312284
38.2184,0.312284
38.2759,0.312284
38.3333,0.312284
38.3908,0.312284
38.4483,0.310554
38.5057,0.310554
38.5632,0.310554
38.6207,0.310554
38.6782,0.310554
38.7356,0.310554
38.7931,0.310554
38.8506,0.310554
38.9080,0.310554
38.9655,0.310554
39.0230,0.310554
39.0805,0.312284
39.1379,0.312284
39.1954,0.312284
39.2529,0.312284
39.3103,0.312284
39.3678,0.312284
39.4253,0.312284
39.4828,0.312284
39.5402,0.312284
39.5977,0.312284
39.6552,0.312284
39.7126,0.310554
39.7701,0.310554
39.8276,0.310554
39.8851,0.310554
39.9425,0.312284
40.0000,0.312284
40.0575,0.312284
40.1149,0.312284
40.1724,0.312284
40.2299,0.312284
40.2874,0.312284
40.3448,0.312284
40.4023,0.312284
40.4598,0.312284
40.5172,0.312284
40.5747,0.312284
40.6322,0.312284
40.6897,0.312284
40.7471,0.312284
40.8046,0.312284
40.8621,0.312284
40.9195,0.312284
40.9770,0.312284
41.0345,0.312284
41.0920,0.312284
41.1494,0.312284
41.2069,0.312284
41.2644,0.310554
41.3218,0.310554
41.3793,0.310554
41.4368,0.310554
41.4943,0.310554
41.5517,0.310554
41.6092,0.310554
41.6667,0.310554
41.7241,0.310554
41.7816,0.310554
41.8391,0.310554
41.8966,0.310554
41.9540,0.310554
42.0115,0.310554
42.0690,0.310554
42.1264,0.310554
42.1839,0.310554
42.2414,0.310554
42.2989,0.310554
42.3563,0.310554
42.4138,0.310554
42.4713,0.310554
42.5287,0.310554
42.5862,0.310554
42.6437,0.310554
42.7011,0.310554
42.7586,0.310554
42.8161,0.310554
42.8736,0.310554
42.9310,0.312284
42.9885,0.312284
43.0460,0.312284
43.1034,0.312284
43.1609,0.312284
43.2184,0.312284
43.2759,0.312284
43.3333,0.312284
43.3908,0.312284
43.4483,0.312284
43.5057,0.310554
43.5632,0.310554
43.6207,0.310554
43.6782,0.310554
43.7356,0.312284
43.7931,0.312284
43.8506,0.312284
43.9080,0.312284
43.9655,0.312284
44.0230,0.312284
44.0805,0.312284
44.1379,0.312284
44.1954,0.312284
44.2529,0.312284
44.3103,0.310554
44.3678,0.310554
44.4253,0.310554
44.4828,0.312284
44.5402,0.312284
44.5977,0.312284
44.6552,0.312284
44.7126,0.312284
44.7701,0.312284
44.8276,0.312284
44.8851,0.312284
44.9425,0.312284
45.0000,0.312284
45.0575,0.312284
45.1149,0.312284
45.1724,0.312284
45.2299,0.312284
45.2874,0.312284
45.3448,0.312284
45.4023,0.310554
45.4598,0.310554
45.5172,0.310554
45.5747,0.312284
45.6322,0.312284
45.6897,0.310554
45.7471,0.310554
