# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_f2c.png
# doi: 10.1002/anie.202305144  figure: Figure 2C
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
23.9316,0.190407
23.9744,0.190407
24.0171,0.191134
24.0598,0.191134
24.1026,0.191134
24.1453,0.191134
24.1880,0.191134
24.2308,0.191134
24.2735,0.191134
24.3162,0.191860
24.3590,0.192587
24.4017,0.191860
24.4444,0.191860
24.4872,0.191860
24.5299,0.191134
24.5726,0.191134
24.6154,0.191134
24.6581,0.191134
24.7009,0.191134
24.7436,0.191134
24.7863,0.191134
24.8291,0.190407
24.8718,0.188953
24.9145,0.188227
24.9573,0.189680
25.0000,0.189680
25.0427,0.189680
25.0855,0.188953
25.1282,0.188953
25.1709,0.188953
25.2137,0.188953
25.2564,0.188953
25.2991,0.188953
25.3419,0.188953
25.3846,0.188953
25.4274,0.188953
25.4701,0.188953
25.5128,0.188953
25.5556,0.188953
25.5983,0.188227
25.6410,0.188227
25.6838,0.188953
25.7265,0.188953
25.7692,0.189680
25.8120,0.190407
25.8547,0.191134
25.8974,0.191134
25.9402,0.191134
25.9829,0.191134
26.0256,0.191134
26.0684,0.191134
26.1111,0.190407
26.1538,0.189680
26.1966,0.188953
26.2393,0.188953
26.2821,0.188953
26.3248,0.188953
26.3675,0.188953
26.4103,0.188227
26.4530,0.188227
26.4957,0.189680
26.5385,0.188953
26.5812,0.187500
26.6239,0.186773
26.6667,0.186773
26.7094,0.186773
26.7521,0.186773
26.7949,0.186773
26.8376,0.186773
26.8803,0.186773
26.9231,0.186773
26.9658,0.186773
27.0085,0.186773
27.0513,0.186773
27.0940,0.186773
27.1368,0.186773
27.1795,0.186773
27.2222,0.186773
27.2650,0.187500
27.3077,0.188227
27.3504,0.187500
27.3932,0.186773
27.4359,0.186773
27.4786,0.186773
27.5214,0.186773
27.5641,0.186773
27.6068,0.186773
27.6496,0.186773
27.6923,0.186773
27.7350,0.186773
27.7778,0.186773
27.8205,0.186773
27.8632,0.186773
27.9060,0.186773
27.9487,0.186773
27.9915,0.186773
28.0342,0.186773
28.0769,0.186773
28.1197,0.186773
28.1624,0.186773
28.2051,0.186773
28.2479,0.186773
28.2906,0.186773
28.3333,0.186773
28.3761,0.186773
28.4188,0.186773
28.4615,0.186773
28.5043,0.186773
28.5470,0.186773
28.5897,0.186773
28.6325,0.186773
28.6752,0.186773
28.7179,0.186773
28.7607,0.186773
28.8034,0.187500
28.8462,0.188227
28.8889,0.187500
28.9316,0.186773
28.9744,0.186773
29.0171,0.186773
29.0598,0.186773
29.1026,0.186773
29.1453,0.186773
29.1880,0.186773
29.2308,0.187500
29.2735,0.187500
29.3162,0.187500
29.3590,0.188227
29.4017,0.188953
29.4444,0.188227
29.4872,0.188227
29.5299,0.188227
29.5726,0.188953
29.6154,0.188953
29.6581,0.188953
29.7009,0.188227
29.7436,0.188227
29.7863,0.188227
29.8291,0.188953
29.8718,0.188953
29.9145,0.188953
29.9573,0.188953
30.0000,0.188953
30.0427,0.188953
30.0855,0.189680
30.1282,0.188953
30.1709,0.188227
30.2137,0.188953
