# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1b.png
# doi: 10.1002/anie.202305246  figure: Figure 1B
# legend: Sim  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
24.6987,0.064700
24.7354,0.064700
24.7721,0.064700
24.8087,0.064700
24.8454,0.065217
24.8821,0.065217
24.9188,0.066253
24.9555,0.066770
24.9921,0.066770
25.0288,0.066770
25.0655,0.066770
25.1022,0.066770
25.1389,0.066770
25.1755,0.065217
25.2122,0.064700
25.2489,0.064700
25.2856,0.065217
25.3223,0.065217
25.3589,0.065735
25.3956,0.066253
25.4323,0.066253
25.4690,0.066253
25.5057,0.065735
25.5423,0.065217
25.5790,0.066253
25.6157,0.066770
25.6524,0.066770
25.6891,0.066770
25.7257,0.067288
25.7624,0.067288
25.7991,0.066770
25.8358,0.066770
25.8725,0.066770
25.9091,0.066770
25.9458,0.068841
25.9825,0.069358
26.0192,0.069358
26.0559,0.068841
26.0925,0.068323
26.1292,0.067288
26.1659,0.066770
26.2026,0.066770
26.2393,0.066770
26.2759,0.066253
26.3126,0.065217
26.3493,0.065217
26.3860,0.064700
26.4226,0.064700
26.4593,0.064700
26.4960,0.064700
26.5327,0.064700
26.5694,0.064700
26.6060,0.064700
26.6427,0.064700
26.6794,0.064700
26.7161,0.064700
26.7528,0.064700
26.7894,0.064700
26.8261,0.065217
26.8628,0.065217
26.8995,0.065217
26.9362,0.065217
26.9728,0.065735
27.0095,0.066253
27.0462,0.066770
27.0829,0.066770
27.1196,0.066770
27.1562,0.065735
27.1929,0.065217
27.2296,0.065217
27.2663,0.065217
27.3030,0.065217
27.3396,0.065217
27.3763,0.065217
27.4130,0.065217
27.4497,0.065217
27.4864,0.065735
27.5230,0.065735
27.5597,0.065735
27.5964,0.065217
27.6331,0.065217
27.6698,0.065217
27.7064,0.065217
27.7431,0.065217
27.7798,0.065217
27.8165,0.065217
27.8532,0.065217
27.8898,0.065217
27.9265,0.065217
27.9632,0.065217
27.9999,0.065217
28.0366,0.064700
28.0732,0.064700
28.1099,0.064700
28.1466,0.065217
28.1833,0.065217
28.2200,0.065217
28.2566,0.064700
28.2933,0.064700
28.3300,0.064700
28.3667,0.064700
