# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_f2c.png
# doi: 10.1002/anie.202305144  figure: Figure 2C
# legend: Water  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
13.3333,0.670058
13.3761,0.670058
13.4188,0.670058
13.4615,0.670058
13.5043,0.670058
13.5470,0.670058
13.5897,0.670058
13.6325,0.670058
13.6752,0.670058
13.7179,0.670058
13.7607,0.670058
13.8034,0.670058
13.8462,0.670058
13.8889,0.670058
13.9316,0.670058
13.9744,0.670058
14.0171,0.670058
14.0598,0.670058
14.1026,0.670058
14.1453,0.670058
14.1880,0.670058
14.2308,0.670058
14.2735,0.670058
14.3162,0.670058
14.3590,0.670058
14.4017,0.670058
14.4444,0.670058
14.4872,0.670058
14.5299,0.670058
14.5726,0.670058
14.6154,0.670058
14.6581,0.670058
14.7009,0.670058
14.7436,0.670058
14.7863,0.670058
14.8291,0.670058
14.8718,0.670058
14.9145,0.670058
14.9573,0.670058
15.0000,0.670058
15.0427,0.670058
15.0855,0.670058
15.1282,0.670058
15.1709,0.670058
15.2137,0.670058
15.2564,0.670058
15.2991,0.670058
15.3419,0.670058
15.3846,0.670058
15.4274,0.670058
15.4701,0.670058
15.5128,0.670058
15.5556,0.670058
15.5983,0.670058
15.6410,0.670058
15.6838,0.670058
15.7265,0.670058
15.7692,0.670058
15.8120,0.670058
15.8547,0.670058
15.8974,0.670058
15.9402,0.670058
15.9829,0.665698
16.0256,0.665698
16.0684,0.665698
16.1111,0.670058
16.1538,0.670058
16.1966,0.670058
16.2393,0.670058
16.2821,0.670058
16.3248,0.670058
16.3675,0.670058
16.4103,0.670058
16.4530,0.670058
16.4957,0.670058
16.5385,0.670058
16.5812,0.670058
16.6239,0.670058
16.6667,0.670058
16.7094,0.670058
16.7521,0.670058
16.7949,0.670058
16.8376,0.670058
16.8803,0.670058
16.9231,0.670058
16.9658,0.670058
17.0085,0.670058
17.0513,0.670058
17.0940,0.670058
17.1368,0.670058
17.1795,0.670058
17.2222,0.670058
17.2650,0.670058
17.3077,0.670058
17.3504,0.670058
17.3932,0.670058
17.4359,0.670058
17.4786,0.670058
17.5214,0.665698
17.5641,0.665698
17.6068,0.665698
17.6496,0.670058
17.6923,0.670058
17.7350,0.670058
17.7778,0.665698
17.8205,0.665698
17.8632,0.665698
17.9060,0.670058
17.9487,0.670058
17.9915,0.670058
18.0342,0.670058
18.0769,0.670058
18.1197,0.670058
18.1624,0.670058
