# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1b.png
# doi: 10.1002/anie.202305246  figure: Figure 1B
# legend: Fe-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.6100,0.132505
37.6467,0.133023
37.6834,0.133023
37.7201,0.133540
37.7568,0.133540
37.7934,0.133023
37.8301,0.131988
37.8668,0.131988
37.9035,0.131988
37.9402,0.132505
37.9768,0.133023
38.0135,0.133540
38.0502,0.133540
38.0869,0.133540
38.1236,0.133540
38.1602,0.133023
38.1969,0.133023
38.2336,0.133023
38.2703,0.134058
38.3070,0.133540
38.3436,0.133540
38.3803,0.131470
38.4170,0.131470
38.4537,0.131470
38.4904,0.130435
38.5270,0.129917
38.5637,0.130952
38.6004,0.133023
38.6371,0.134058
38.6738,0.133540
38.7104,0.132505
38.7471,0.132505
38.7838,0.132505
38.8205,0.132505
38.8572,0.133540
38.8938,0.134576
38.9305,0.135093
38.9672,0.135611
39.0039,0.135093
39.0406,0.134058
39.0772,0.133540
39.1139,0.133023
39.1506,0.132505
39.1873,0.132505
39.2240,0.133023
39.2606,0.135093
39.2973,0.135093
39.3340,0.135093
39.3707,0.134576
39.4074,0.133540
39.4440,0.132505
39.4807,0.132505
39.5174,0.132505
39.5541,0.131988
39.5908,0.132505
39.6274,0.132505
39.6641,0.131470
39.7008,0.130952
39.7375,0.130952
39.7742,0.131470
39.8108,0.131988
39.8475,0.131988
39.8842,0.131988
