# source: /Users/mac/Documents/MOF/img/adfm.201303986/adfm.201303986_f2a.png
# doi: 10.1002/adfm.201303986  figure: Figure 2A
# legend: 2 as-synthesized  (match: colour+geometry)
# x: 2θ/degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
27.2727,0.403796
27.3160,0.403796
27.3593,0.402487
27.4026,0.402487
27.4459,0.402487
27.4892,0.402487
27.5325,0.402487
27.5758,0.402487
27.6190,0.402487
27.6623,0.402487
27.7056,0.402487
27.7489,0.402487
27.7922,0.402487
27.8355,0.402487
27.8788,0.402487
27.9221,0.402487
27.9654,0.402487
28.0087,0.403796
28.0519,0.403796
28.0952,0.403796
28.1385,0.403796
28.1818,0.403796
28.2251,0.402487
28.2684,0.402487
28.3117,0.402487
28.3550,0.402487
28.3983,0.402487
28.4416,0.402487
28.4848,0.402487
28.5281,0.402487
28.5714,0.402487
28.6147,0.402487
28.6580,0.402487
28.7013,0.403796
28.7446,0.403796
28.7879,0.403796
28.8312,0.402487
28.8745,0.402487
28.9177,0.402487
28.9610,0.402487
29.0043,0.403796
29.0476,0.402487
29.0909,0.402487
29.1342,0.402487
29.1775,0.402487
29.2208,0.402487
29.2641,0.402487
29.3074,0.402487
29.3506,0.403796
29.3939,0.403796
29.4372,0.403796
29.4805,0.402487
29.5238,0.402487
29.5671,0.402487
29.6104,0.402487
29.6537,0.402487
29.6970,0.402487
29.7403,0.402487
29.7835,0.402487
29.8268,0.402487
29.8701,0.402487
29.9134,0.402487
29.9567,0.402487
30.0000,0.402487
30.0433,0.403796
30.0866,0.403796
30.1299,0.402487
30.1732,0.402487
30.2165,0.402487
30.2597,0.402487
30.3030,0.402487
30.3463,0.402487
30.3896,0.402487
30.4329,0.402487
30.4762,0.402487
30.5195,0.402487
30.5628,0.402487
30.6061,0.402487
30.6494,0.402487
30.6926,0.402487
30.7359,0.402487
30.7792,0.403796
30.8225,0.403796
30.8658,0.402487
30.9091,0.402487
30.9524,0.402487
30.9957,0.402487
31.0390,0.402487
31.0823,0.402487
31.1255,0.402487
31.1688,0.402487
31.2121,0.402487
31.2554,0.402487
31.2987,0.402487
31.3420,0.402487
31.3853,0.402487
31.4286,0.401178
31.4719,0.401178
31.5152,0.401178
31.5584,0.402487
31.6017,0.402487
31.6450,0.402487
31.6883,0.402487
31.7316,0.403796
31.7749,0.403796
31.8182,0.405105
31.8615,0.405105
31.9048,0.405105
31.9481,0.405105
31.9913,0.402487
32.0346,0.402487
32.0779,0.402487
32.1212,0.402487
32.1645,0.402487
32.2078,0.402487
32.2511,0.402487
32.2944,0.402487
32.3377,0.402487
32.3810,0.402487
32.4242,0.402487
32.4675,0.402487
32.5108,0.402487
32.5541,0.402487
32.5974,0.402487
32.6407,0.402487
32.6840,0.402487
32.7273,0.402487
32.7706,0.402487
32.8139,0.402487
32.8571,0.402487
32.9004,0.402487
32.9437,0.402487
32.9870,0.402487
33.0303,0.402487
33.0736,0.401178
33.1169,0.401178
33.1602,0.401178
33.2035,0.401178
33.2468,0.402487
33.2900,0.402487
33.3333,0.402487
33.3766,0.401178
33.4199,0.402487
33.4632,0.402487
33.5065,0.402487
33.5498,0.402487
33.5931,0.402487
33.6364,0.402487
33.6797,0.402487
33.7229,0.401178
33.7662,0.401178
33.8095,0.401178
33.8528,0.402487
33.8961,0.402487
33.9394,0.402487
33.9827,0.402487
34.0260,0.401178
34.0693,0.401178
34.1126,0.401178
34.1558,0.401178
34.1991,0.401178
34.2424,0.401178
34.2857,0.401178
34.3290,0.401178
34.3723,0.401178
34.4156,0.401178
34.4589,0.401178
34.5022,0.402487
34.5455,0.402487
34.5887,0.402487
34.6320,0.402487
34.6753,0.402487
