# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1c.png
# doi: 10.1002/anie.202305246  figure: Figure 1C
# legend: Fe,C0-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
10.8272,0.225673
10.8639,0.225673
10.9005,0.225673
10.9372,0.226708
10.9738,0.226708
11.0105,0.225155
11.0471,0.225155
11.0838,0.225155
11.1204,0.225673
11.1571,0.225673
11.1937,0.225673
11.2304,0.226190
11.2670,0.227226
11.3037,0.227743
11.3403,0.228261
11.3770,0.228261
11.4136,0.228261
11.4503,0.226708
11.4869,0.226190
11.5236,0.225673
11.5602,0.223602
11.5969,0.223602
11.6335,0.223602
11.6702,0.223602
11.7068,0.223602
11.7435,0.223602
11.7801,0.223602
11.8168,0.224120
11.8534,0.224638
11.8901,0.225155
11.9267,0.225155
11.9634,0.225155
12.0000,0.223085
12.0366,0.222567
12.0733,0.223085
12.1099,0.224120
12.1466,0.224638
12.1832,0.224638
12.2199,0.224638
12.2565,0.223602
12.2932,0.223602
12.3298,0.223602
12.3665,0.223602
12.4031,0.223602
12.4398,0.222050
12.4764,0.222050
12.5131,0.222050
12.5497,0.223602
12.5864,0.223602
12.6230,0.223602
12.6597,0.223602
12.6963,0.223085
12.7330,0.222567
12.7696,0.222050
12.8063,0.222050
12.8429,0.221532
12.8796,0.222567
12.9162,0.222567
12.9529,0.222567
12.9895,0.222567
13.0262,0.222567
13.0628,0.222050
13.0995,0.221014
13.1361,0.221014
13.1728,0.220497
13.2094,0.220497
13.2461,0.220497
13.2827,0.220497
13.3194,0.220497
13.3560,0.220497
13.3927,0.221532
13.4293,0.223085
13.4660,0.223085
13.5026,0.223602
13.5393,0.224120
13.5759,0.224638
13.6126,0.224120
13.6492,0.223602
13.6859,0.223085
13.7225,0.222567
13.7592,0.222050
13.7958,0.222050
13.8325,0.222050
13.8691,0.222050
13.9058,0.222050
13.9424,0.222050
13.9791,0.220497
14.0157,0.220497
14.0524,0.221014
14.0890,0.221014
14.1257,0.220497
14.1623,0.220497
14.1990,0.221014
14.2356,0.221532
14.2723,0.221014
14.3089,0.220497
14.3455,0.220497
14.3822,0.220497
14.4188,0.220497
14.4555,0.220497
14.4921,0.221014
14.5288,0.221532
14.5654,0.221532
14.6021,0.220497
14.6387,0.219462
14.6754,0.219462
14.7120,0.219979
14.7487,0.220497
14.7853,0.221014
14.8220,0.221532
14.8586,0.225673
14.8953,0.226190
14.9319,0.225673
14.9686,0.225673
15.0052,0.225673
15.0419,0.225673
15.0785,0.223085
15.1152,0.226190
15.1518,0.226190
15.1885,0.221532
15.2251,0.221014
15.2618,0.220497
15.2984,0.218944
15.3351,0.218944
15.3717,0.218944
15.4084,0.218944
15.4450,0.218944
15.4817,0.218944
15.5183,0.220497
15.5550,0.221532
15.5916,0.221532
15.6283,0.221532
15.6649,0.220497
15.7016,0.220497
15.7382,0.220497
15.7749,0.219979
15.8115,0.219979
15.8482,0.219979
15.8848,0.218944
15.9215,0.218944
15.9581,0.219462
15.9948,0.219979
16.0314,0.219979
16.0681,0.219979
16.1047,0.219462
16.1414,0.219462
16.1780,0.218427
16.2147,0.218427
16.2513,0.218944
16.2880,0.219462
16.3246,0.219462
16.3613,0.219462
16.3979,0.219462
16.4346,0.219462
16.4712,0.219979
16.5079,0.220497
16.5445,0.220497
16.5812,0.221532
16.6178,0.221014
16.6545,0.220497
16.6911,0.219979
16.7277,0.219462
16.7644,0.220497
16.8010,0.220497
16.8377,0.220497
16.8743,0.220497
16.9110,0.220497
16.9476,0.220497
16.9843,0.220497
17.0209,0.220497
17.0576,0.220497
17.0942,0.220497
17.1309,0.221532
17.1675,0.221532
17.2042,0.221532
17.2408,0.221532
17.2775,0.221014
17.3141,0.220497
17.3508,0.221014
17.3874,0.221532
17.4241,0.221532
17.4607,0.221532
17.4974,0.222050
17.5340,0.222050
17.5707,0.222050
17.6073,0.220497
17.6440,0.220497
17.6806,0.220497
17.7173,0.220497
17.7539,0.220497
17.7906,0.220497
17.8272,0.219979
17.8639,0.219462
17.9005,0.219979
17.9372,0.220497
17.9738,0.220497
18.0105,0.220497
18.0471,0.222050
18.0838,0.222050
18.1204,0.222050
18.1571,0.223085
18.1937,0.223602
18.2304,0.222567
18.2670,0.220497
18.3037,0.220497
18.3403,0.219979
18.3770,0.220497
18.4136,0.220497
18.4503,0.219979
18.4869,0.219462
18.5236,0.218944
18.5602,0.218944
18.5969,0.219979
18.6335,0.219979
18.6702,0.220497
18.7068,0.221014
18.7435,0.221532
18.7801,0.221532
18.8168,0.221014
18.8534,0.221014
18.8901,0.222050
18.9267,0.223085
18.9634,0.223085
19.0000,0.223085
19.0366,0.223085
