# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s6.png
# doi: 10.1002/anie.202305390  figure: Figure S6
# legend: 认人  (match: geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
45.2198,0.108029
45.2679,0.106569
45.3161,0.102190
45.3642,0.087591
45.4124,0.084672
45.4606,0.083212
45.5087,0.083212
45.5569,0.083212
45.6051,0.084672
45.6532,0.086131
45.7014,0.089051
45.7496,0.090511
45.7977,0.090511
45.8459,0.090511
45.8940,0.090511
45.9422,0.090511
45.9904,0.089051
46.0385,0.086131
46.0867,0.084672
46.1349,0.083212
46.1830,0.084672
46.2312,0.084672
46.2794,0.086131
46.3275,0.087591
46.3757,0.089051
46.4238,0.091971
46.4720,0.091971
46.5202,0.093431
46.5683,0.093431
46.6165,0.091971
46.6647,0.091971
46.7128,0.090511
46.7610,0.086131
46.8092,0.084672
46.8573,0.083212
46.9055,0.083212
46.9536,0.083212
47.0018,0.084672
47.0500,0.091971
47.0981,0.094891
47.1463,0.096350
47.1945,0.097810
47.2426,0.097810
47.2908,0.097810
47.3390,0.096350
47.3871,0.094891
47.4353,0.093431
47.4835,0.084672
47.5316,0.084672
47.5798,0.086131
47.6279,0.089051
47.6761,0.090511
47.7243,0.090511
47.7724,0.093431
47.8206,0.094891
47.8688,0.096350
47.9169,0.096350
47.9651,0.096350
48.0133,0.096350
48.0614,0.094891
48.1096,0.093431
48.1577,0.087591
48.2059,0.084672
48.2541,0.083212
48.3022,0.083212
48.3504,0.084672
48.3986,0.084672
48.4467,0.094891
48.4949,0.097810
48.5431,0.099270
48.5912,0.099270
48.6394,0.099270
48.6875,0.099270
48.7357,0.097810
48.7839,0.096350
48.8320,0.090511
48.8802,0.084672
48.9284,0.083212
48.9765,0.083212
49.0247,0.084672
49.0729,0.084672
49.1210,0.084672
49.1692,0.084672
49.2173,0.084672
49.2655,0.083212
49.3137,0.083212
49.3618,0.083212
49.4100,0.083212
49.4582,0.083212
49.5063,0.083212
49.5545,0.083212
49.6027,0.083212
49.6508,0.083212
49.6990,0.083212
49.7471,0.083212
49.7953,0.084672
49.8435,0.084672
49.8916,0.086131
