# source: /Users/mac/Documents/MOF/img/anie.202307646/anie.202307646_s4c.png
# doi: 10.1002/anie.202307646  figure: Figure S4C
# legend: (MEMOR),RbBil-cal  (match: colour)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
33.0447,0.073639
33.0888,0.077908
33.1329,0.077908
33.1771,0.077908
33.2212,0.077908
33.2653,0.075774
33.3094,0.075774
33.3536,0.071505
33.3977,0.071505
33.4418,0.060832
33.4859,0.060832
33.5301,0.062967
33.5742,0.062967
33.6183,0.067236
33.6624,0.067236
33.7066,0.082177
33.7507,0.082177
33.7948,0.097118
33.8390,0.097118
33.8831,0.099253
33.9272,0.099253
33.9713,0.099253
34.0155,0.099253
34.0596,0.097118
34.1037,0.097118
34.1478,0.086446
34.1920,0.086446
34.2361,0.077908
34.2802,0.077908
34.3243,0.075774
34.3685,0.075774
34.4126,0.075774
34.4567,0.075774
34.5008,0.082177
34.5450,0.082177
34.5891,0.124867
34.6332,0.124867
34.6773,0.127001
34.7215,0.127001
34.7656,0.131270
34.8097,0.131270
34.8538,0.141942
34.8980,0.141942
34.9421,0.141942
34.9862,0.141942
35.0304,0.139808
35.0745,0.139808
35.1186,0.131270
35.1627,0.131270
35.2069,0.116329
35.2510,0.116329
35.2951,0.116329
35.3392,0.116329
35.3834,0.112060
35.4275,0.112060
35.4716,0.099253
35.5157,0.099253
35.5599,0.094984
35.6040,0.094984
35.6481,0.097118
35.6922,0.097118
35.7364,0.097118
35.7805,0.097118
35.8246,0.097118
35.8687,0.097118
35.9129,0.148346
35.9570,0.148346
36.0011,0.150480
36.0452,0.150480
36.0894,0.150480
36.1335,0.150480
36.1776,0.150480
36.2217,0.150480
36.2659,0.097118
36.3100,0.097118
36.3541,0.071505
36.3983,0.071505
36.4424,0.069370
36.4865,0.069370
36.5306,0.069370
36.5748,0.069370
36.6189,0.069370
36.6630,0.069370
36.7071,0.069370
36.7513,0.069370
36.7954,0.080043
36.8395,0.080043
36.8836,0.084312
36.9278,0.084312
36.9719,0.084312
37.0160,0.084312
37.0601,0.084312
37.1043,0.084312
37.1484,0.082177
37.1925,0.082177
37.2366,0.084312
37.2808,0.084312
37.3249,0.084312
37.3690,0.084312
37.4131,0.082177
37.4573,0.082177
37.5014,0.084312
37.5455,0.084312
37.5897,0.097118
37.6338,0.097118
37.6779,0.101387
37.7220,0.101387
37.7662,0.109925
37.8103,0.109925
37.8544,0.112060
37.8985,0.112060
37.9427,0.112060
37.9868,0.112060
38.0309,0.109925
38.0750,0.109925
38.1192,0.097118
38.1633,0.097118
38.2074,0.094984
38.2515,0.094984
38.2957,0.092850
38.3398,0.092850
38.3839,0.092850
38.4280,0.092850
38.4722,0.071505
38.5163,0.071505
38.5604,0.069370
38.6045,0.069370
38.6487,0.067236
38.6928,0.067236
38.7369,0.071505
38.7810,0.071505
38.8252,0.103522
38.8693,0.103522
38.9134,0.105656
38.9576,0.105656
39.0017,0.105656
39.0458,0.105656
39.0899,0.105656
39.1341,0.105656
39.1782,0.103522
39.2223,0.103522
39.2664,0.101387
39.3106,0.101387
