# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s40b.png
# doi: 10.1002/anie.202308034  figure: Figure S40B
# legend: 二  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
27.5084,0.558796
27.5421,0.558796
27.5758,0.556944
27.6094,0.556944
27.6431,0.555093
27.6768,0.555093
27.7104,0.534722
27.7441,0.534722
27.7778,0.532870
27.8114,0.532870
27.8451,0.532870
27.8788,0.532870
27.9125,0.536574
27.9461,0.536574
27.9798,0.538426
28.0135,0.538426
28.0471,0.540278
28.0808,0.540278
28.1145,0.538426
28.1481,0.538426
28.1818,0.538426
28.2155,0.538426
28.2492,0.532870
28.2828,0.532870
28.3165,0.532870
28.3502,0.532870
28.3838,0.532870
28.4175,0.532870
28.4512,0.531019
28.4848,0.531019
28.5185,0.529167
28.5522,0.529167
28.5859,0.527315
28.6195,0.527315
28.6532,0.543981
28.6869,0.543981
28.7205,0.553241
28.7542,0.553241
28.7879,0.588426
28.8215,0.588426
28.8552,0.640278
28.8889,0.640278
28.9226,0.692130
28.9562,0.692130
28.9899,0.693981
29.0236,0.693981
29.0572,0.693981
29.0909,0.693981
29.1246,0.693981
29.1582,0.693981
29.1919,0.692130
29.2256,0.692130
29.2593,0.690278
29.2929,0.690278
29.3266,0.651389
29.3603,0.651389
29.3939,0.575463
29.4276,0.575463
29.4613,0.529167
29.4949,0.529167
29.5286,0.527315
29.5623,0.527315
29.5960,0.529167
29.6296,0.529167
29.6633,0.529167
29.6970,0.529167
29.7306,0.529167
29.7643,0.529167
29.7980,0.529167
29.8316,0.529167
29.8653,0.529167
29.8990,0.529167
29.9327,0.531019
29.9663,0.531019
30.0000,0.531019
30.0337,0.531019
30.0673,0.529167
30.1010,0.529167
30.1347,0.538426
30.1684,0.538426
30.2020,0.540278
30.2357,0.540278
30.2694,0.542130
30.3030,0.542130
30.3367,0.543981
30.3704,0.543981
30.4040,0.543981
30.4377,0.543981
30.4714,0.542130
30.5051,0.542130
30.5387,0.534722
30.5724,0.534722
30.6061,0.534722
30.6397,0.534722
30.6734,0.534722
30.7071,0.534722
30.7407,0.534722
30.7744,0.534722
30.8081,0.534722
30.8418,0.534722
