# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s8.png
# doi: 10.1002/anie.202305144  figure: Figure S8
# legend: Pristine sample  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
10.6452,0.053846
10.6774,0.053846
10.7097,0.053846
10.7419,0.052747
10.7742,0.048352
10.8065,0.043956
10.8387,0.043956
10.8710,0.043956
10.9032,0.046154
10.9355,0.047253
10.9677,0.047253
11.0000,0.048352
11.0323,0.048352
11.0645,0.047253
11.0968,0.046154
11.1290,0.045055
11.1613,0.043956
11.1935,0.042857
11.2258,0.042857
11.2581,0.042857
11.2903,0.042857
11.3226,0.042857
11.3548,0.042857
11.3871,0.042857
11.4194,0.042857
11.4516,0.042857
11.4839,0.042857
11.5161,0.042857
11.5484,0.042857
11.5806,0.042857
11.6129,0.042857
11.6452,0.042857
11.6774,0.042857
11.7097,0.042857
11.7419,0.041758
11.7742,0.041758
11.8065,0.042857
11.8387,0.042857
11.8710,0.045055
11.9032,0.048352
11.9355,0.052747
11.9677,0.053846
12.0000,0.053846
12.0323,0.054945
12.0645,0.054945
12.0968,0.054945
12.1290,0.054945
12.1613,0.053846
12.1935,0.052747
12.2258,0.051648
12.2581,0.050549
12.2903,0.050549
12.3226,0.050549
12.3548,0.049451
12.3871,0.049451
12.4194,0.048352
12.4516,0.046154
12.4839,0.045055
12.5161,0.043956
12.5484,0.043956
12.5806,0.046154
12.6129,0.047253
12.6452,0.048352
12.6774,0.049451
12.7097,0.050549
12.7419,0.051648
12.7742,0.051648
12.8065,0.051648
12.8387,0.050549
12.8710,0.049451
12.9032,0.048352
12.9355,0.046154
12.9677,0.042857
13.0000,0.040659
13.0323,0.040659
13.0645,0.040659
13.0968,0.041758
13.1290,0.041758
13.1613,0.041758
13.1935,0.041758
13.2258,0.041758
13.2581,0.041758
13.2903,0.041758
13.3226,0.040659
13.3548,0.040659
13.3871,0.040659
13.4194,0.040659
13.4516,0.040659
13.4839,0.040659
13.5161,0.040659
13.5484,0.040659
13.5806,0.040659
13.6129,0.040659
13.6452,0.040659
13.6774,0.040659
13.7097,0.039560
13.7419,0.039560
13.7742,0.040659
13.8065,0.039560
13.8387,0.039560
13.8710,0.039560
13.9032,0.039560
13.9355,0.039560
13.9677,0.039560
14.0000,0.039560
14.0323,0.039560
14.0645,0.039560
14.0968,0.039560
14.1290,0.039560
14.1613,0.039560
14.1935,0.039560
14.2258,0.039560
14.2581,0.039560
14.2903,0.039560
14.3226,0.039560
14.3548,0.039560
14.3871,0.039560
14.4194,0.039560
14.4516,0.039560
14.4839,0.039560
14.5161,0.039560
14.5484,0.039560
14.5806,0.039560
14.6129,0.039560
14.6452,0.039560
14.6774,0.039560
14.7097,0.039560
14.7419,0.039560
14.7742,0.039560
14.8065,0.039560
14.8387,0.039560
14.8710,0.039560
14.9032,0.039560
14.9355,0.039560
14.9677,0.039560
15.0000,0.039560
15.0323,0.039560
15.0645,0.039560
15.0968,0.039560
15.1290,0.039560
15.1613,0.039560
15.1935,0.039560
15.2258,0.039560
15.2581,0.039560
15.2903,0.039560
15.3226,0.039560
15.3548,0.039560
15.3871,0.039560
15.4194,0.039560
15.4516,0.039560
15.4839,0.040659
15.5161,0.039560
15.5484,0.040659
15.5806,0.040659
15.6129,0.040659
15.6452,0.041758
15.6774,0.041758
15.7097,0.041758
15.7419,0.040659
15.7742,0.040659
15.8065,0.039560
15.8387,0.039560
15.8710,0.038462
15.9032,0.038462
15.9355,0.038462
15.9677,0.038462
16.0000,0.039560
16.0323,0.038462
16.0645,0.038462
16.0968,0.037363
16.1290,0.038462
16.1613,0.039560
16.1935,0.038462
16.2258,0.038462
16.2581,0.039560
16.2903,0.039560
16.3226,0.040659
16.3548,0.040659
16.3871,0.041758
16.4194,0.040659
16.4516,0.040659
16.4839,0.039560
16.5161,0.039560
16.5484,0.039560
16.5806,0.039560
16.6129,0.039560
16.6452,0.039560
16.6774,0.039560
16.7097,0.040659
16.7419,0.040659
16.7742,0.040659
16.8065,0.040659
16.8387,0.041758
16.8710,0.041758
16.9032,0.041758
16.9355,0.040659
16.9677,0.040659
17.0000,0.039560
17.0323,0.039560
17.0645,0.039560
17.0968,0.039560
17.1290,0.039560
17.1613,0.039560
17.1935,0.038462
17.2258,0.039560
17.2581,0.039560
17.2903,0.039560
17.3226,0.039560
17.3548,0.039560
17.3871,0.038462
17.4194,0.038462
17.4516,0.037363
17.4839,0.038462
17.5161,0.038462
17.5484,0.038462
17.5806,0.038462
17.6129,0.038462
17.6452,0.038462
17.6774,0.038462
17.7097,0.038462
17.7419,0.038462
17.7742,0.038462
17.8065,0.038462
17.8387,0.038462
17.8710,0.037363
17.9032,0.039560
17.9355,0.039560
17.9677,0.039560
18.0000,0.039560
18.0323,0.039560
18.0645,0.039560
18.0968,0.039560
18.1290,0.039560
18.1613,0.039560
18.1935,0.040659
18.2258,0.040659
18.2581,0.040659
18.2903,0.041758
18.3226,0.041758
18.3548,0.041758
18.3871,0.041758
18.4194,0.040659
18.4516,0.040659
18.4839,0.040659
18.5161,0.040659
18.5484,0.040659
18.5806,0.039560
18.6129,0.039560
18.6452,0.038462
18.6774,0.037363
18.7097,0.038462
