# source: /Users/mac/Documents/MOF/img/anie.202305144/anie.202305144_s5.png
# doi: 10.1002/anie.202305144  figure: Figure S5
# legend: Water  (match: colour+geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
30.3526,0.663605
30.3877,0.663605
30.4228,0.664179
30.4579,0.664179
30.4930,0.664179
30.5281,0.663605
30.5632,0.663605
30.5983,0.663605
30.6334,0.663605
30.6685,0.663605
30.7036,0.663605
30.7387,0.663605
30.7739,0.664179
30.8090,0.664179
30.8441,0.663605
30.8792,0.663031
30.9143,0.663605
30.9494,0.663605
30.9845,0.663605
31.0196,0.663605
31.0547,0.663605
31.0898,0.663605
31.1249,0.663605
31.1600,0.663605
31.1951,0.663605
31.2303,0.662457
31.2654,0.662457
31.3005,0.662457
31.3356,0.663605
31.3707,0.663605
31.4058,0.663605
31.4409,0.663031
31.4760,0.662457
31.5111,0.662457
31.5462,0.663605
31.5813,0.663605
31.6164,0.663031
31.6516,0.662457
31.6867,0.662457
31.7218,0.662457
31.7569,0.662457
31.7920,0.662457
31.8271,0.662457
31.8622,0.662457
31.8973,0.663031
31.9324,0.663031
31.9675,0.662457
32.0026,0.662457
32.0377,0.662457
32.0729,0.662457
32.1080,0.662457
32.1431,0.662457
32.1782,0.663031
32.2133,0.663031
32.2484,0.663031
32.2835,0.662457
32.3186,0.662457
32.3537,0.662457
32.3888,0.661883
32.4239,0.661883
32.4590,0.662457
32.4942,0.661883
32.5293,0.661883
32.5644,0.662457
32.5995,0.662457
32.6346,0.662457
32.6697,0.662457
32.7048,0.662457
32.7399,0.661883
32.7750,0.661883
32.8101,0.661883
32.8452,0.661883
32.8803,0.661883
32.9155,0.661883
32.9506,0.661883
32.9857,0.661883
33.0208,0.662457
33.0559,0.662457
33.0910,0.662457
33.1261,0.662457
33.1612,0.662457
33.1963,0.661883
33.2314,0.662457
33.2665,0.661309
33.3016,0.661883
33.3368,0.662457
33.3719,0.661883
33.4070,0.661309
33.4421,0.661309
33.4772,0.661309
33.5123,0.661309
33.5474,0.662457
33.5825,0.661883
33.6176,0.661883
33.6527,0.661309
33.6878,0.661309
33.7229,0.661309
33.7581,0.661309
33.7932,0.661309
33.8283,0.661309
33.8634,0.661883
33.8985,0.661883
33.9336,0.661309
33.9687,0.661309
34.0038,0.661883
34.0389,0.661883
34.0740,0.661883
34.1091,0.661309
34.1442,0.661309
34.1794,0.661309
34.2145,0.661309
34.2496,0.661309
34.2847,0.661309
34.3198,0.661309
34.3549,0.661309
34.3900,0.661309
34.4251,0.660735
34.4602,0.660735
34.4953,0.660735
34.5304,0.660735
34.5655,0.661309
34.6007,0.661883
34.6358,0.661309
34.6709,0.660735
34.7060,0.661309
34.7411,0.661309
34.7762,0.661309
34.8113,0.661309
34.8464,0.661309
34.8815,0.660735
34.9166,0.660735
34.9517,0.661309
34.9868,0.660735
35.0220,0.660735
35.0571,0.660735
35.0922,0.660735
35.1273,0.660735
35.1624,0.660161
35.1975,0.660735
35.2326,0.660735
35.2677,0.660735
35.3028,0.661309
35.3379,0.660735
35.3730,0.660735
35.4081,0.660161
35.4432,0.660161
35.4784,0.660161
35.5135,0.660161
35.5486,0.660161
35.5837,0.660735
35.6188,0.660735
35.6539,0.661309
35.6890,0.661309
35.7241,0.661309
35.7592,0.660161
35.7943,0.660161
35.8294,0.660161
35.8645,0.660735
35.8997,0.660735
35.9348,0.660735
35.9699,0.660735
36.0050,0.660161
36.0401,0.660161
36.0752,0.660161
36.1103,0.660161
36.1454,0.660161
36.1805,0.660161
36.2156,0.660161
36.2507,0.660161
36.2858,0.660161
36.3210,0.660161
36.3561,0.660161
36.3912,0.660161
36.4263,0.660161
36.4614,0.660161
36.4965,0.660161
36.5316,0.660161
