# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=1  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
38.5366,0.127596
38.5854,0.127596
38.6341,0.127596
38.6829,0.129080
38.7317,0.130564
38.7805,0.132047
38.8293,0.132047
38.8780,0.132047
38.9268,0.132047
38.9756,0.129080
39.0244,0.127596
39.0732,0.124629
39.1220,0.121662
39.1707,0.120178
39.2195,0.121662
39.2683,0.121662
39.3171,0.121662
39.3659,0.121662
39.4146,0.123145
39.4634,0.124629
39.5122,0.129080
39.5610,0.129080
39.6098,0.129080
39.6585,0.129080
39.7073,0.129080
39.7561,0.127596
39.8049,0.127596
39.8537,0.126113
39.9024,0.126113
39.9512,0.121662
40.0000,0.121662
40.0488,0.121662
40.0976,0.121662
40.1463,0.121662
40.1951,0.121662
40.2439,0.121662
40.2927,0.120178
40.3415,0.120178
40.3902,0.120178
40.4390,0.120178
40.4878,0.120178
40.5366,0.120178
40.5854,0.120178
40.6341,0.120178
40.6829,0.118694
40.7317,0.118694
40.7805,0.118694
40.8293,0.120178
40.8780,0.120178
40.9268,0.120178
40.9756,0.121662
41.0244,0.121662
41.0732,0.121662
41.1220,0.121662
41.1707,0.121662
41.2195,0.121662
41.2683,0.121662
41.3171,0.121662
41.3659,0.121662
41.4146,0.121662
41.4634,0.121662
41.5122,0.121662
41.5610,0.121662
41.6098,0.121662
41.6585,0.121662
41.7073,0.121662
41.7561,0.121662
41.8049,0.123145
41.8537,0.124629
41.9024,0.124629
41.9512,0.124629
42.0000,0.121662
42.0488,0.121662
42.0976,0.121662
42.1463,0.123145
42.1951,0.123145
42.2439,0.123145
42.2927,0.123145
42.3415,0.121662
42.3902,0.121662
42.4390,0.121662
42.4878,0.120178
42.5366,0.120178
42.5854,0.121662
42.6341,0.124629
42.6829,0.126113
42.7317,0.126113
42.7805,0.126113
42.8293,0.126113
42.8780,0.126113
42.9268,0.126113
42.9756,0.124629
43.0244,0.124629
43.0732,0.124629
43.1220,0.124629
43.1707,0.124629
43.2195,0.124629
43.2683,0.124629
43.3171,0.124629
43.3659,0.124629
43.4146,0.123145
43.4634,0.121662
43.5122,0.121662
43.5610,0.121662
43.6098,0.121662
43.6585,0.121662
43.7073,0.121662
43.7561,0.121662
43.8049,0.121662
43.8537,0.121662
43.9024,0.121662
43.9512,0.123145
44.0000,0.132047
44.0488,0.133531
44.0976,0.135015
44.1463,0.135015
44.1951,0.135015
44.2439,0.135015
44.2927,0.133531
44.3415,0.132047
44.3902,0.127596
44.4390,0.127596
44.4878,0.126113
44.5366,0.124629
44.5854,0.124629
44.6341,0.121662
44.6829,0.121662
44.7317,0.123145
44.7805,0.124629
44.8293,0.127596
44.8780,0.129080
44.9268,0.129080
44.9756,0.129080
45.0244,0.127596
45.0732,0.126113
45.1220,0.124629
45.1707,0.124629
45.2195,0.124629
45.2683,0.124629
45.3171,0.124629
45.3659,0.124629
45.4146,0.123145
45.4634,0.121662
45.5122,0.123145
45.5610,0.123145
45.6098,0.124629
45.6585,0.124629
45.7073,0.124629
45.7561,0.124629
45.8049,0.124629
45.8537,0.123145
45.9024,0.123145
45.9512,0.123145
46.0000,0.121662
46.0488,0.121662
46.0976,0.121662
46.1463,0.121662
46.1951,0.121662
46.2439,0.124629
46.2927,0.124629
46.3415,0.124629
46.3902,0.123145
46.4390,0.121662
46.4878,0.121662
46.5366,0.123145
46.5854,0.123145
46.6341,0.123145
46.6829,0.123145
46.7317,0.121662
46.7805,0.121662
46.8293,0.121662
46.8780,0.121662
46.9268,0.121662
46.9756,0.121662
47.0244,0.121662
47.0732,0.121662
47.1220,0.123145
47.1707,0.124629
47.2195,0.124629
47.2683,0.124629
47.3171,0.124629
47.3659,0.124629
47.4146,0.126113
47.4634,0.126113
47.5122,0.124629
47.5610,0.124629
47.6098,0.126113
47.6585,0.126113
47.7073,0.126113
47.7561,0.124629
47.8049,0.124629
47.8537,0.124629
47.9024,0.124629
47.9512,0.123145
48.0000,0.123145
48.0488,0.121662
48.0976,0.121662
48.1463,0.121662
48.1951,0.123145
48.2439,0.123145
48.2927,0.123145
48.3415,0.123145
48.3902,0.121662
48.4390,0.121662
48.4878,0.121662
48.5366,0.121662
48.5854,0.121662
48.6341,0.120178
48.6829,0.118694
48.7317,0.118694
48.7805,0.118694
48.8293,0.120178
48.8780,0.120178
48.9268,0.121662
48.9756,0.121662
49.0244,0.121662
49.0732,0.121662
49.1220,0.121662
49.1707,0.121662
49.2195,0.121662
