# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s25.png
# doi: 10.1002/anie.202306048  figure: Figure S25
# legend: 1-PVA  (match: colour)
# x: 2θ ()   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
39.0858,0.136905
39.1314,0.133929
39.1770,0.130952
39.2225,0.141865
39.2681,0.143849
39.3137,0.134921
39.3592,0.132937
39.4048,0.143849
39.4504,0.143849
39.4959,0.141865
39.5415,0.131944
39.5871,0.135913
39.6326,0.150794
39.6782,0.154762
39.7238,0.155754
39.7693,0.155754
39.8149,0.155754
39.8605,0.153770
39.9060,0.154762
39.9516,0.150794
39.9972,0.149802
40.0427,0.147817
