# source: /Users/mac/Documents/MOF/img/anie.202305942/anie.202305942_s21.png
# doi: 10.1002/anie.202305942  figure: Figure S21
# legend: rec-Mn3  (match: geometry)
# x: 2θ (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
46.6307,0.747191
46.7116,0.747191
46.7925,0.747191
46.8733,0.748127
46.9542,0.748127
47.0350,0.748127
47.1159,0.747191
47.1968,0.747191
47.2776,0.748127
47.3585,0.748127
47.4394,0.748127
47.5202,0.747191
47.6011,0.748127
47.6819,0.748127
47.7628,0.748127
47.8437,0.747191
47.9245,0.747191
48.0054,0.746255
48.0863,0.747191
48.1671,0.747191
48.2480,0.747191
48.3288,0.748127
48.4097,0.750000
48.4906,0.750000
48.5714,0.750000
48.6523,0.750936
48.7332,0.750936
48.8140,0.751873
48.8949,0.751873
48.9757,0.751873
49.0566,0.751873
49.1375,0.751873
49.2183,0.750000
49.2992,0.750000
49.3801,0.750000
49.4609,0.750000
49.5418,0.750000
49.6226,0.751873
49.7035,0.751873
49.7844,0.751873
49.8652,0.750000
49.9461,0.750000
50.0270,0.749064
50.1078,0.748127
50.1887,0.748127
50.2695,0.747191
50.3504,0.747191
50.4313,0.747191
50.5121,0.746255
50.5930,0.746255
50.6739,0.745318
50.7547,0.745318
50.8356,0.745318
50.9164,0.745318
50.9973,0.746255
51.0782,0.745318
51.1590,0.746255
51.2399,0.746255
51.3208,0.745318
51.4016,0.745318
51.4825,0.745318
51.5633,0.744382
51.6442,0.744382
51.7251,0.745318
51.8059,0.744382
51.8868,0.744382
51.9677,0.746255
52.0485,0.746255
52.1294,0.745318
52.2102,0.745318
52.2911,0.745318
52.3720,0.744382
52.4528,0.744382
52.5337,0.744382
52.6146,0.745318
52.6954,0.744382
52.7763,0.744382
52.8571,0.744382
52.9380,0.744382
53.0189,0.744382
53.0997,0.745318
53.1806,0.745318
53.2615,0.745318
53.3423,0.746255
53.4232,0.746255
53.5040,0.745318
53.5849,0.746255
53.6658,0.746255
53.7466,0.746255
53.8275,0.746255
53.9084,0.745318
53.9892,0.745318
54.0701,0.745318
54.1509,0.745318
54.2318,0.746255
54.3127,0.746255
54.3935,0.748127
54.4744,0.748127
54.5553,0.749064
54.6361,0.748127
54.7170,0.748127
54.7978,0.746255
54.8787,0.746255
54.9596,0.744382
55.0404,0.744382
55.1213,0.745318
55.2022,0.745318
55.2830,0.745318
55.3639,0.745318
55.4447,0.745318
55.5256,0.745318
55.6065,0.745318
55.6873,0.745318
55.7682,0.744382
55.8491,0.746255
55.9299,0.744382
56.0108,0.745318
56.0916,0.744382
56.1725,0.746255
56.2534,0.745318
56.3342,0.746255
56.4151,0.745318
56.4960,0.744382
56.5768,0.744382
56.6577,0.744382
56.7385,0.744382
56.8194,0.744382
56.9003,0.744382
56.9811,0.744382
57.0620,0.744382
57.1429,0.744382
57.2237,0.744382
57.3046,0.744382
57.3854,0.744382
57.4663,0.744382
57.5472,0.744382
57.6280,0.744382
57.7089,0.744382
57.7898,0.744382
57.8706,0.744382
57.9515,0.743446
58.0323,0.743446
58.1132,0.744382
58.1941,0.744382
58.2749,0.744382
58.3558,0.744382
58.4367,0.744382
58.5175,0.744382
58.5984,0.744382
58.6792,0.744382
58.7601,0.744382
58.8410,0.744382
58.9218,0.744382
59.0027,0.744382
59.0836,0.744382
59.1644,0.744382
59.2453,0.744382
59.3261,0.744382
59.4070,0.744382
59.4879,0.745318
59.5687,0.744382
59.6496,0.744382
59.7305,0.744382
59.8113,0.744382
59.8922,0.744382
