# source: /Users/mac/Documents/MOF/img/anie.202306360/anie.202306360_f2a.png
# doi: 10.1002/anie.202306360  figure: Figure 2A
# legend: SCU-16-U as synthesized  (match: colour+geometry)
# x: (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
37.4027,0.776228
37.4485,0.776228
37.4943,0.776228
37.5400,0.776228
37.5858,0.776228
37.6316,0.778220
37.6773,0.778220
37.7231,0.778220
37.7689,0.778220
37.8146,0.778220
37.8604,0.778220
37.9062,0.778220
37.9519,0.778220
37.9977,0.778220
38.0435,0.778220
38.0892,0.778220
38.1350,0.778220
38.1808,0.778220
38.2265,0.778220
38.2723,0.778220
38.3181,0.778220
38.3638,0.778220
38.4096,0.778220
38.4554,0.778220
38.5011,0.778220
38.5469,0.778220
38.5927,0.778220
38.6384,0.778220
38.6842,0.778220
38.7300,0.778220
38.7757,0.778220
38.8215,0.778220
38.8673,0.776228
38.9130,0.776228
38.9588,0.776228
39.0046,0.776228
39.0503,0.776228
39.0961,0.776228
39.1419,0.778220
39.1876,0.778220
39.2334,0.778220
39.2792,0.778220
39.3249,0.778220
39.3707,0.778220
39.4165,0.778220
39.4622,0.778220
39.5080,0.778220
39.5538,0.780212
39.5995,0.780212
39.6453,0.780212
39.6911,0.778220
39.7368,0.778220
39.7826,0.778220
39.8284,0.776228
39.8741,0.776228
39.9199,0.776228
39.9657,0.776228
40.0114,0.776228
40.0572,0.776228
40.1030,0.776228
40.1487,0.776228
40.1945,0.776228
40.2403,0.776228
40.2860,0.776228
40.3318,0.776228
40.3776,0.778220
40.4233,0.778220
40.4691,0.778220
40.5149,0.778220
40.5606,0.778220
40.6064,0.778220
40.6522,0.778220
40.6979,0.778220
40.7437,0.778220
40.7895,0.776228
40.8352,0.776228
40.8810,0.776228
40.9268,0.778220
40.9725,0.778220
41.0183,0.778220
41.0641,0.778220
41.1098,0.778220
41.1556,0.778220
41.2014,0.778220
41.2471,0.778220
41.2929,0.778220
41.3387,0.778220
41.3844,0.778220
41.4302,0.778220
41.4760,0.778220
41.5217,0.778220
41.5675,0.778220
41.6133,0.778220
41.6590,0.778220
41.7048,0.778220
41.7506,0.778220
41.7963,0.778220
41.8421,0.778220
41.8879,0.780212
41.9336,0.780212
41.9794,0.780212
42.0252,0.780212
42.0709,0.780212
42.1167,0.780212
42.1625,0.780212
42.2082,0.780212
42.2540,0.780212
42.2998,0.780212
42.3455,0.780212
42.3913,0.780212
42.4371,0.780212
42.4828,0.780212
42.5286,0.780212
42.5744,0.778220
42.6201,0.778220
42.6659,0.778220
42.7117,0.778220
42.7574,0.778220
42.8032,0.778220
42.8490,0.778220
42.8947,0.778220
42.9405,0.778220
42.9863,0.780212
43.0320,0.780212
43.0778,0.780212
43.1236,0.782205
43.1693,0.782205
43.2151,0.782205
43.2609,0.778220
43.3066,0.778220
43.3524,0.778220
43.3982,0.780212
43.4439,0.780212
43.4897,0.780212
43.5355,0.780212
43.5812,0.780212
43.6270,0.780212
43.6728,0.778220
43.7185,0.778220
43.7643,0.778220
43.8101,0.778220
43.8558,0.778220
43.9016,0.778220
43.9474,0.780212
43.9931,0.780212
44.0389,0.780212
44.0847,0.782205
44.1304,0.782205
44.1762,0.782205
44.2220,0.780212
44.2677,0.780212
44.3135,0.780212
44.3593,0.780212
44.4050,0.780212
44.4508,0.780212
44.4966,0.780212
44.5423,0.780212
44.5881,0.780212
44.6339,0.780212
44.6796,0.780212
44.7254,0.780212
44.7712,0.780212
44.8169,0.780212
44.8627,0.780212
44.9085,0.780212
44.9542,0.780212
45.0000,0.780212
45.0458,0.780212
45.0915,0.780212
45.1373,0.780212
45.1831,0.782205
45.2288,0.782205
45.2746,0.782205
45.3204,0.782205
45.3661,0.782205
45.4119,0.782205
45.4577,0.780212
45.5034,0.780212
45.5492,0.780212
45.5950,0.778220
45.6407,0.778220
45.6865,0.778220
45.7323,0.780212
45.7780,0.780212
45.8238,0.780212
45.8696,0.780212
45.9153,0.780212
45.9611,0.780212
46.0069,0.780212
46.0526,0.780212
46.0984,0.780212
46.1442,0.780212
46.1899,0.780212
46.2357,0.780212
46.2815,0.782205
46.3272,0.782205
46.3730,0.782205
46.4188,0.782205
46.4645,0.782205
46.5103,0.782205
46.5561,0.782205
46.6018,0.782205
46.6476,0.782205
46.6934,0.782205
46.7391,0.782205
46.7849,0.782205
46.8307,0.780212
