# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
45.34050,0.771777
45.48387,0.770906
45.48387,0.814460
45.62724,0.814460
45.62724,0.770906
45.77061,0.814460
45.77061,0.770035
45.91398,0.813589
45.91398,0.770035
46.05735,0.812718
46.05735,0.770906
46.20072,0.811847
46.20072,0.771777
46.34409,0.810976
46.34409,0.772648
46.48746,0.774390
46.48746,0.808362
46.63082,0.807491
46.63082,0.777003
46.77419,0.783972
46.91756,0.798780
46.91756,0.772648
47.06093,0.798780
47.06093,0.772648
47.20430,0.802265
47.20430,0.772648
47.34767,0.802265
47.34767,0.774390
47.49104,0.776132
47.49104,0.802265
47.63441,0.802265
47.63441,0.778746
47.77778,0.803136
47.77778,0.779617
47.92115,0.803136
47.92115,0.781359
48.06452,0.803136
48.06452,0.781359
48.20789,0.804007
48.20789,0.781359
48.35125,0.782230
48.35125,0.804878
48.49462,0.807491
48.49462,0.783101
48.63799,0.808362
48.63799,0.783972
48.78136,0.808362
48.78136,0.784843
48.92473,0.817073
48.92473,0.798780
48.92473,0.784843
49.06810,0.784843
49.06810,0.797038
49.06810,0.819686
49.21147,0.821429
49.21147,0.795296
49.21147,0.784843
49.35484,0.822300
49.35484,0.790070
49.49821,0.823171
49.49821,0.790070
49.64158,0.823171
49.64158,0.790070
49.78495,0.790070
49.78495,0.823171
49.92832,0.790070
49.92832,0.823171
50.07168,0.823171
50.07168,0.790070
50.21505,0.823171
50.21505,0.790070
50.35842,0.822300
50.35842,0.789199
50.50179,0.821429
50.50179,0.789199
50.64516,0.819686
50.64516,0.789199
50.78853,0.790070
50.78853,0.817944
50.93190,0.799652
51.07527,0.797909
51.21864,0.797038
51.36201,0.796167
51.50538,0.796167
51.64875,0.796167
51.79211,0.797038
51.93548,0.797038
52.07885,0.797909
52.22222,0.798780
52.36559,0.798780
52.50896,0.795296
52.50896,0.812718
52.65233,0.813589
52.65233,0.795296
52.79570,0.814460
52.79570,0.799652
52.93907,0.814460
52.93907,0.799652
53.08244,0.814460
53.08244,0.799652
53.22581,0.814460
53.22581,0.800523
53.36918,0.801394
53.36918,0.814460
53.51254,0.814460
53.51254,0.802265
53.65591,0.814460
53.65591,0.802265
53.79928,0.814460
53.79928,0.802265
53.94265,0.815331
53.94265,0.802265
54.08602,0.816202
54.08602,0.803136
54.22939,0.803136
54.22939,0.818815
54.37276,0.815331
54.51613,0.817073
54.65950,0.828397
54.65950,0.808362
54.80287,0.831010
54.80287,0.806620
54.94624,0.831882
54.94624,0.805749
55.08961,0.833624
55.08961,0.805749
55.23297,0.804878
55.23297,0.834495
55.37634,0.834495
55.37634,0.804878
55.51971,0.834495
55.51971,0.804007
55.66308,0.834495
55.66308,0.803136
55.80645,0.834495
55.80645,0.803136
55.94982,0.834495
55.94982,0.803136
56.09319,0.803136
56.09319,0.833624
56.23656,0.831882
56.23656,0.802265
56.37993,0.831010
56.37993,0.804007
56.52330,0.829268
56.52330,0.803136
56.66667,0.812718
56.81004,0.811847
56.95341,0.811847
57.09677,0.811847
57.24014,0.812718
57.38351,0.812718
57.52688,0.811847
57.67025,0.811847
57.81362,0.812718
57.95699,0.813589
58.10036,0.814460
58.24373,0.817944
58.38710,0.819686
58.53047,0.820557
58.67384,0.820557
58.81720,0.820557
58.96057,0.821429
59.10394,0.822300
59.24731,0.822300
59.39068,0.822300
59.53405,0.822300
59.67742,0.822300
59.82079,0.824913
59.96416,0.826655
60.10753,0.828397
60.25090,0.829268
60.39427,0.838850
60.39427,0.820557
60.53763,0.841463
60.53763,0.817944
60.68100,0.842334
60.68100,0.817944
60.82437,0.816202
60.82437,0.844077
60.96774,0.844077
60.96774,0.814460
61.11111,0.844077
61.11111,0.814460
61.25448,0.844948
61.25448,0.814460
61.39785,0.844948
61.39785,0.814460
61.54122,0.844077
61.54122,0.813589
61.68459,0.812718
61.68459,0.844077
61.82796,0.844077
61.82796,0.812718
61.97133,0.843206
61.97133,0.813589
62.11470,0.841463
62.11470,0.814460
62.25806,0.839721
62.25806,0.816202
62.40143,0.825784
62.54480,0.824913
62.68817,0.824913
62.83154,0.825784
62.97491,0.825784
63.11828,0.824913
63.26165,0.825784
63.40502,0.826655
63.54839,0.827526
63.69176,0.831010
63.83513,0.831010
63.97849,0.831010
