# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
74.58781,0.847561
74.73118,0.847561
74.87455,0.848432
76.88172,0.846690
77.02509,0.852787
77.16846,0.853659
77.31183,0.852787
77.45520,0.853659
77.59857,0.853659
77.74194,0.852787
77.88530,0.853659
78.02867,0.853659
78.17204,0.853659
78.31541,0.853659
78.45878,0.853659
78.60215,0.853659
78.74552,0.852787
78.88889,0.853659
79.03226,0.852787
79.17563,0.852787
79.31900,0.853659
79.46237,0.853659
79.60573,0.853659
79.74910,0.858014
80.32258,0.856272
82.61649,0.850174
82.75986,0.849303
82.90323,0.860627
83.04659,0.859756
83.18996,0.859756
83.33333,0.859756
83.47670,0.859756
83.62007,0.859756
83.76344,0.860627
83.90681,0.859756
84.05018,0.859756
84.19355,0.859756
84.33692,0.859756
84.48029,0.859756
84.62366,0.859756
84.76703,0.858885
84.91039,0.861498
85.05376,0.862369
85.19713,0.861498
87.20430,0.869338
87.34767,0.865854
87.49104,0.865854
87.63441,0.865854
87.77778,0.865854
87.92115,0.865854
88.06452,0.865854
88.20789,0.865854
88.35125,0.865854
88.49462,0.865854
88.63799,0.865854
88.78136,0.865854
88.92473,0.865854
89.06810,0.865854
89.21147,0.865854
89.35484,0.864983
89.49821,0.864983
89.64158,0.864111
89.78495,0.859756
92.07885,0.866725
92.22222,0.868467
92.36559,0.870209
92.50896,0.869338
92.65233,0.870209
92.79570,0.870209
92.93907,0.869338
93.08244,0.869338
93.22581,0.870209
93.36918,0.870209
93.51254,0.870209
93.65591,0.870209
93.79928,0.870209
93.94265,0.870209
94.08602,0.870209
94.22939,0.870209
94.37276,0.870209
94.51613,0.869338
94.65950,0.870209
94.80287,0.869338
94.94624,0.870209
95.08961,0.869338
95.23297,0.870209
95.37634,0.870209
97.67025,0.867596
97.81362,0.875436
97.95699,0.875436
98.10036,0.875436
98.24373,0.874564
98.38710,0.875436
98.53047,0.875436
98.67384,0.874564
98.81720,0.874564
98.96057,0.874564
99.10394,0.874564
99.24731,0.875436
99.39068,0.875436
99.53405,0.874564
99.67742,0.875436
99.82079,0.875436
99.96416,0.875436
100.10753,0.875436
100.25090,0.874564
