# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i (unlabeled additional pattern)  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
19.89203,0.023992
19.91694,0.023992
19.94186,0.028791
19.96678,0.027351
19.99169,0.027831
20.05814,0.027511
20.13052,0.023444
20.22663,0.027146
20.50872,0.026871
20.57309,0.023353
20.60631,0.028471
20.76412,0.025432
20.77658,0.030230
20.78904,0.024952
20.81395,0.025912
20.82463,0.035783
20.83887,0.026871
20.84955,0.044420
20.86379,0.027351
20.88870,0.027831
20.90532,0.032310
20.91362,0.064779
20.93854,0.065259
20.95100,0.041267
20.96346,0.065259
20.98837,0.064779
20.99252,0.033909
21.01329,0.064299
21.02990,0.055022
21.07143,0.039241
21.11296,0.027831
21.13787,0.027351
21.16279,0.026392
21.18771,0.024952
21.21262,0.023992
21.22924,0.030070
21.34344,0.026871
21.43065,0.026871
21.52824,0.027511
21.58638,0.023512
21.83140,0.031030
21.91742,0.028379
21.99751,0.031190
22.04394,0.026697
22.07641,0.033909
