# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x: RelativePressure(p/p)   y: data units from y ticks
# read by: pixels
x,y
0.70604,67.629559
0.70687,154.347409
0.70687,65.902111
0.70687,158.838772
0.70770,65.902111
0.70770,154.347409
0.70770,158.838772
0.70853,65.902111
0.70853,158.493282
0.70853,154.692898
0.70935,65.902111
0.70935,158.493282
0.70935,154.692898
0.71018,155.038388
0.71018,158.147793
0.71018,66.074856
0.71101,155.038388
0.71101,158.147793
0.71101,66.074856
0.71184,156.593090
0.71184,65.902111
0.71267,156.593090
0.71267,65.902111
0.71349,156.593090
0.71349,65.902111
0.71432,65.902111
0.71432,156.593090
0.71515,66.074856
0.71515,156.765835
0.71598,66.074856
0.71598,156.765835
0.71680,65.902111
0.71763,65.902111
0.71846,65.902111
0.71929,65.902111
0.72012,65.902111
0.72094,65.902111
0.72177,65.902111
0.72260,65.902111
0.72343,65.902111
0.72425,65.902111
0.72508,65.902111
0.72591,65.902111
0.72674,67.456814
0.72757,67.456814
0.72839,67.802303
0.72869,49.040724
0.72922,67.802303
0.73005,67.629559
0.73088,67.629559
0.73171,66.074856
0.73253,66.074856
0.73336,66.074856
0.73419,66.074856
0.73502,65.729367
0.73584,65.729367
0.73667,65.556622
0.73750,65.556622
0.73833,65.556622
0.73916,65.556622
0.74495,156.074856
0.74495,160.220729
0.74578,156.074856
0.74578,160.220729
0.74661,155.729367
0.74743,155.729367
0.74826,160.393474
0.74826,155.729367
0.74909,160.393474
0.74909,155.729367
0.74992,160.738964
0.74992,155.556622
0.75075,160.738964
0.75075,155.556622
0.75157,155.556622
0.75157,160.738964
0.75240,155.556622
0.75240,160.738964
0.75323,155.556622
0.75323,160.738964
0.75406,155.556622
0.75406,160.738964
0.75488,160.738964
0.75488,155.556622
0.75571,155.556622
0.75571,160.738964
0.75654,155.729367
0.75654,160.393474
0.75737,155.729367
0.75737,160.393474
0.75985,160.047985
0.76068,160.047985
0.77972,157.802303
0.78034,66.662429
0.78055,157.802303
0.78102,49.673900
0.78137,159.184261
0.78220,159.184261
0.78800,161.429942
0.78882,161.429942
0.79131,161.948177
0.79214,161.948177
0.79296,161.948177
0.79296,156.765835
0.79379,161.948177
0.79379,156.765835
0.79462,161.948177
0.79545,161.948177
0.79627,161.948177
0.79710,161.948177
0.79793,161.948177
0.79876,161.948177
0.79959,161.948177
0.80041,161.948177
0.80124,161.602687
0.80207,161.602687
0.81575,61.165692
0.82442,159.529750
0.82525,159.529750
0.82608,160.220729
0.82690,160.220729
0.82773,160.393474
0.82856,160.393474
0.83104,160.220729
0.83187,160.220729
0.83270,162.293666
0.83353,162.293666
0.83435,162.639155
0.83518,162.639155
0.83601,162.811900
0.83684,162.811900
0.83767,162.811900
0.83849,162.811900
0.83932,162.984645
0.84015,162.984645
0.84098,162.984645
0.84180,162.984645
0.84263,162.984645
0.84346,162.984645
0.84429,162.811900
0.84512,162.811900
0.84594,162.811900
0.84604,66.346613
0.84677,162.811900
0.84760,162.639155
0.84843,162.639155
0.84925,162.120921
0.85008,162.120921
0.85588,160.220729
0.85671,160.220729
0.86011,49.594830
0.89319,66.628382
0.89351,49.683497
0.91748,66.645531
