# paper: 10.1006%2Fjssc.2002.9584
# figure: Figure 1  panel: Figure_1_0
# technique: pxrd  material: CPO-2-Cu
# series: [Cu(ndc)(pyridine)] (CPO-2-Cu)  (experimental)
# x: 2-Theta, deg   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
0.67189,0.366438
0.67394,0.366438
0.67600,0.351027
0.67806,0.342466
0.68011,0.325342
0.68217,0.325342
0.68423,0.327055
0.68629,0.321918
0.68834,0.392123
0.69040,0.390411
0.69246,0.818493
0.69451,0.890411
0.69657,0.890411
0.69863,0.890411
0.70069,0.890411
0.70274,0.892123
0.70480,0.892123
0.70686,0.892123
0.70891,0.621575
0.71097,0.315068
0.71303,0.308219
0.71509,0.303082
0.71714,0.301370
0.71920,0.301370
0.72126,0.296233
0.72331,0.294521
0.72537,0.296233
0.72743,0.296233
0.72949,0.294521
0.73154,0.296233
0.73360,0.296233
0.73566,0.294521
0.73771,0.294521
0.73977,0.294521
0.74183,0.294521
0.74389,0.294521
0.74594,0.296233
0.74800,0.296233
0.75006,0.294521
0.75211,0.294521
0.75417,0.296233
0.75623,0.299658
0.75829,0.351027
0.76034,0.412671
0.76240,0.410959
0.76446,0.410959
0.76651,0.410959
0.76857,0.422945
0.77063,0.422945
0.77269,0.421233
0.77474,0.409247
0.77680,0.318493
0.77886,0.306507
0.78091,0.306507
0.78297,0.306507
0.78503,0.296233
0.78709,0.296233
0.78914,0.296233
0.79120,0.294521
0.79326,0.294521
0.79531,0.294521
0.79737,0.294521
0.79943,0.294521
0.80149,0.294521
0.80354,0.294521
0.80560,0.294521
0.80766,0.294521
0.80971,0.294521
0.81177,0.294521
0.81383,0.294521
0.81589,0.294521
0.81794,0.294521
0.82000,0.294521
0.82206,0.296233
0.82411,0.296233
0.82617,0.296233
0.82823,0.296233
0.83029,0.296233
0.83234,0.294521
0.83440,0.294521
0.83646,0.294521
0.83851,0.296233
0.84057,0.297945
0.84263,0.297945
0.84469,0.297945
0.84674,0.297945
0.84880,0.306507
0.85086,0.306507
0.85291,0.306507
0.85497,0.299658
0.85703,0.297945
0.85909,0.297945
0.86114,0.297945
0.86320,0.296233
0.86526,0.296233
0.86731,0.296233
0.86937,0.296233
0.87143,0.296233
0.87349,0.296233
0.87554,0.296233
0.87760,0.296233
0.87966,0.296233
0.88171,0.296233
0.88377,0.296233
0.88583,0.303082
0.88789,0.303082
0.88994,0.351027
0.89200,0.351027
0.89406,0.345890
0.89611,0.345890
0.89817,0.344178
0.90023,0.351027
0.90229,0.351027
0.90434,0.351027
0.90640,0.318493
0.90846,0.303082
0.91051,0.303082
0.91257,0.299658
0.91463,0.299658
0.91669,0.297945
0.91874,0.297945
0.92080,0.297945
0.92286,0.299658
0.92491,0.315068
0.92697,0.315068
