# paper: 10.3184%2F174751917X14956302352017
# figure: Figure 3  panel: Figure_3_0
# technique: tga  material: CuII tetrachloroterephthalate coordination polymers 1 and 2
# series: Complex 1 (CuII/BDC–Cl4 coordination polymer)  (experimental)
# x: Temperature (*c)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
381.93833,0.982308
382.37885,0.982308
382.81938,0.982308
383.25991,0.982308
383.70044,0.982308
384.14097,0.982308
384.24462,0.950769
384.58150,0.982308
385.02203,0.982308
385.46256,0.982308
385.90308,0.982308
386.34361,0.982308
386.78414,0.982308
387.22467,0.982308
387.66520,0.982308
388.10573,0.982308
388.54626,0.982308
388.98678,0.982308
389.42731,0.982308
389.86784,0.982308
390.30837,0.982308
390.74890,0.982308
391.18943,0.982308
391.62996,0.982308
392.07048,0.982308
392.51101,0.982308
392.95154,0.982308
393.39207,0.982308
393.83260,0.982308
394.27313,0.982308
394.71366,0.982308
395.15419,0.982308
395.59471,0.982308
396.03524,0.982308
396.47577,0.982308
396.91630,0.982308
397.35683,0.982308
397.79736,0.982308
398.23789,0.982308
398.67841,0.982308
399.11894,0.982308
399.55947,0.982308
400.00000,0.982308
400.44053,0.982308
400.88106,0.982308
401.32159,0.982308
401.76211,0.982308
402.20264,0.982308
402.64317,0.982308
403.08370,0.982308
403.52423,0.982308
403.96476,0.982308
404.40529,0.982308
404.84581,0.982308
405.28634,0.982308
405.72687,0.982308
406.16740,0.982308
406.60793,0.982308
407.04846,0.982308
407.48899,0.982308
407.92952,0.982308
408.37004,0.982308
408.81057,0.982308
409.25110,0.982308
409.69163,0.982308
410.13216,0.982308
410.57269,0.982308
411.01322,0.982308
411.45374,0.982308
411.89427,0.982308
412.33480,0.982308
412.77533,0.982308
413.21586,0.982308
413.65639,0.982308
414.09692,0.982308
414.53744,0.982308
414.97797,0.982308
415.41850,0.982308
415.85903,0.982308
416.29956,0.982308
416.74009,0.982308
417.18062,0.982308
417.51948,0.958107
417.62115,0.982308
418.06167,0.982308
418.50220,0.982308
418.94273,0.982308
419.38326,0.982308
419.82379,0.982308
420.26432,0.982308
420.70485,0.982308
421.14537,0.982308
421.58590,0.982308
422.02643,0.982308
422.46696,0.982308
422.90749,0.982308
423.34802,0.982308
423.78855,0.982308
424.22907,0.982308
424.66960,0.982308
425.11013,0.982308
425.55066,0.982308
425.99119,0.982308
426.43172,0.982308
426.87225,0.982308
427.31278,0.982308
427.75330,0.982308
428.19383,0.982308
428.49670,0.912981
428.63436,0.866923
429.07489,0.866923
429.51542,0.866923
429.95595,0.866923
430.17621,0.879615
430.39648,0.982308
430.83700,0.982308
431.27753,0.982308
431.71806,0.982308
432.15859,0.982308
432.59912,0.982308
433.03965,0.982308
433.48018,0.982308
433.92070,0.982308
434.08090,0.892168
434.36123,0.982308
434.80176,0.982308
435.24229,0.982308
435.68282,0.982308
436.12335,0.982308
436.56388,0.982308
