# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S10  panel: Figure_S10_0
# technique: pxrd  material: X-pcu-3-Zn-3i-γ
# series: X-pcu-3-Zn-3i-γ  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
8.09474,0.073601
8.12632,0.073601
8.15789,0.073601
8.18947,0.072384
8.22105,0.072384
8.25263,0.072384
8.28421,0.072384
8.31579,0.072384
8.34737,0.072384
8.37895,0.072384
8.41053,0.071168
8.44211,0.071168
8.47368,0.071168
8.50526,0.071168
8.53684,0.071168
8.56842,0.071168
8.60000,0.071168
8.63158,0.071168
8.66316,0.071168
8.69474,0.071168
8.72632,0.071168
8.75789,0.071168
8.78947,0.071168
8.82105,0.071168
8.85263,0.071168
8.88421,0.071168
8.91579,0.071168
8.94737,0.071168
8.97895,0.071168
9.01053,0.071168
9.04211,0.071168
9.07368,0.071168
9.10526,0.071168
9.13684,0.071168
9.16842,0.071168
9.20000,0.069951
9.23158,0.069951
9.26316,0.069951
9.29474,0.069951
9.32632,0.069951
9.35789,0.069951
9.38947,0.069951
9.42105,0.069951
9.45263,0.069951
9.48421,0.069951
9.51579,0.069951
9.54737,0.069951
9.57895,0.069951
9.61053,0.069951
9.64211,0.069951
9.67368,0.069951
9.70526,0.069951
9.73684,0.069951
9.76842,0.069951
9.80000,0.069951
9.83158,0.069951
9.86316,0.069951
9.89474,0.069951
9.92632,0.069951
9.95789,0.069951
9.98947,0.069951
10.02105,0.069951
10.05263,0.069951
10.08421,0.069951
10.11579,0.069951
10.14737,0.069951
10.17895,0.069951
10.21053,0.069951
10.24211,0.069951
10.27368,0.069951
10.30526,0.069951
10.33684,0.069951
10.36842,0.069951
10.40000,0.069951
10.43158,0.069951
10.46316,0.069951
10.49474,0.069951
10.52632,0.069951
10.55789,0.069951
10.58947,0.069951
10.62105,0.069951
10.65263,0.069951
10.68421,0.069951
10.71579,0.069951
10.74737,0.069951
10.77895,0.069951
10.81053,0.069951
10.84211,0.069951
10.87368,0.069951
10.90526,0.069951
10.93684,0.069951
10.96842,0.069951
11.00000,0.069951
11.03158,0.069951
11.06316,0.069951
11.09474,0.069951
11.12632,0.069951
11.15789,0.069951
11.18947,0.069951
11.22105,0.069951
11.25263,0.071168
11.28421,0.071168
11.31579,0.071168
11.34737,0.071168
11.37895,0.071168
