# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
60.39427,0.837979
60.53763,0.841463
60.68100,0.841463
60.82437,0.844948
60.96774,0.844948
61.11111,0.844948
61.25448,0.844948
61.39785,0.844948
61.54122,0.844948
61.68459,0.844948
61.82796,0.844948
61.97133,0.843206
62.11470,0.841463
62.25806,0.841463
62.40143,0.843206
63.47670,0.834495
64.05018,0.827526
65.39475,0.848432
65.53937,0.824042
71.09849,0.855401
71.25572,0.832753
75.57819,0.862369
75.80031,0.837979
81.20096,0.857143
85.96774,0.874564
86.15733,0.850174
90.98227,0.867596
96.42772,0.874564
