# paper: 10.1039%2FC3CE41975D
# figure: Figure 11  panel: Figure_11_0
# technique: magnetic_susceptibility  material: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)
# series: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)  (experimental)
# x: T/K   y: data units from y ticks
x,y
132.46314,0.293937
132.77027,0.293937
133.07740,0.293937
133.38452,0.294186
133.69165,0.294435
133.99877,0.294435
134.30590,0.294684
134.61302,0.294435
134.92015,0.294435
135.22727,0.294435
135.53440,0.294934
135.84152,0.294934
136.14865,0.295432
136.45577,0.295432
136.76290,0.295432
137.07002,0.295432
137.37715,0.295930
137.68428,0.295930
137.99140,0.295930
138.29853,0.295930
138.60565,0.296429
138.91278,0.296429
139.21990,0.296927
139.52703,0.296927
139.83415,0.296927
140.14128,0.296927
140.44840,0.296927
140.75553,0.296927
141.06265,0.296927
141.36978,0.296927
141.67690,0.297425
141.98403,0.297425
142.29115,0.297924
142.59828,0.297674
142.90541,0.297674
143.21253,0.297674
143.51966,0.297924
143.82678,0.298422
144.13391,0.298422
144.44103,0.298422
144.74816,0.298920
145.05528,0.298920
145.36241,0.298920
145.66953,0.298671
145.97666,0.298920
146.28378,0.298920
146.59091,0.299419
146.89803,0.299419
147.20516,0.299419
147.51229,0.299419
147.81941,0.299419
148.12654,0.299419
148.43366,0.299917
148.74079,0.300166
149.04791,0.300415
149.35504,0.300415
149.66216,0.300415
149.96929,0.300415
150.27641,0.300415
150.58354,0.300166
150.89066,0.300166
151.19779,0.299917
151.50491,0.300415
151.81204,0.300415
152.11916,0.300914
152.42629,0.300914
152.73342,0.301163
153.04054,0.301163
153.34767,0.301412
153.65479,0.301412
153.96192,0.301910
154.26904,0.302409
154.57617,0.302409
154.88329,0.302658
155.19042,0.302907
155.49754,0.302658
155.80467,0.302159
156.11179,0.302658
156.41892,0.303156
156.72604,0.303156
157.03317,0.303405
157.34029,0.303405
157.64742,0.303654
157.95455,0.303405
158.26167,0.303405
158.56880,0.303405
158.87592,0.304153
159.18305,0.304153
159.49017,0.304402
159.79730,0.304153
160.10442,0.304651
160.41155,0.304153
160.71867,0.304651
161.02580,0.304402
161.33292,0.304900
161.64005,0.304900
161.94717,0.304900
162.25430,0.304900
162.56143,0.305399
162.86855,0.305399
163.17568,0.305399
163.48280,0.305150
163.78993,0.305399
164.09705,0.305399
164.40418,0.305897
164.71130,0.305648
165.01843,0.306146
165.32555,0.305897
165.63268,0.306645
165.93980,0.306645
166.24693,0.306395
166.55405,0.306146
166.86118,0.306645
167.16830,0.307143
167.47543,0.307392
167.78256,0.307143
168.08968,0.307392
168.39681,0.307143
168.70393,0.307641
169.01106,0.307392
169.31818,0.307890
169.62531,0.307890
169.93243,0.307890
170.23956,0.307890
170.54668,0.308140
170.85381,0.308140
171.16093,0.308389
171.46806,0.308389
171.77518,0.308389
172.08231,0.308140
172.38943,0.308638
172.69656,0.308389
173.00369,0.309136
173.31081,0.309136
173.61794,0.309385
173.92506,0.309385
174.23219,0.309635
174.53931,0.309136
174.84644,0.309136
175.15356,0.308887
175.46069,0.309635
175.76781,0.309884
176.07494,0.310133
176.38206,0.309884
176.68919,0.310133
176.99631,0.309884
177.30344,0.309884
177.61057,0.309635
177.91769,0.310382
178.22482,0.310382
178.53194,0.310880
178.83907,0.310880
179.14619,0.310880
179.45332,0.310880
179.76044,0.310880
180.06757,0.310880
180.37469,0.311130
180.68182,0.311130
180.98894,0.311379
181.29607,0.311379
181.60319,0.311877
181.91032,0.311877
182.21744,0.311877
182.52457,0.311877
182.83170,0.311877
183.13882,0.311877
183.44595,0.312375
183.75307,0.312375
184.06020,0.312874
184.36732,0.312625
184.67445,0.312625
184.98157,0.312375
185.28870,0.312625
185.59582,0.312625
185.90295,0.312874
186.21007,0.312874
186.51720,0.313372
186.82432,0.313372
187.13145,0.313870
187.43857,0.313870
187.74570,0.313870
188.05283,0.313870
188.35995,0.314369
188.66708,0.314120
188.97420,0.314618
189.28133,0.314369
189.58845,0.314369
189.89558,0.314618
190.20270,0.314867
190.50983,0.314867
190.81695,0.314867
191.12408,0.314867
191.43120,0.315116
191.73833,0.314867
192.04545,0.314867
192.35258,0.314867
192.65971,0.315615
192.96683,0.315615
193.27396,0.315864
193.58108,0.315864
193.88821,0.315864
194.19533,0.315864
194.50246,0.316362
194.80958,0.316113
195.11671,0.316113
195.42383,0.316113
195.73096,0.316611
196.03808,0.316113
196.34521,0.316611
196.65233,0.316362
196.95946,0.316611
197.26658,0.316362
197.57371,0.316611
197.88084,0.316860
198.18796,0.317359
198.49509,0.317359
198.80221,0.317110
199.10934,0.317857
199.41646,0.317857
199.72359,0.317608
200.03071,0.318106
200.33784,0.318106
200.64496,0.318355
200.95209,0.318355
201.25921,0.318605
201.56634,0.318355
201.87346,0.318605
202.18059,0.318605
202.48771,0.318854
202.79484,0.319352
203.10197,0.319352
203.40909,0.319352
203.71622,0.319850
204.02334,0.319352
204.33047,0.319103
204.63759,0.318854
204.94472,0.319601
205.25184,0.319850
205.55897,0.320349
205.86609,0.320349
206.17322,0.320349
206.48034,0.320598
206.78747,0.320847
207.09459,0.320847
207.40172,0.320598
207.70885,0.320349
208.01597,0.320349
208.32310,0.320349
208.63022,0.320847
208.93735,0.321096
209.24447,0.321844
209.55160,0.321595
209.85872,0.321844
210.16585,0.321844
210.47297,0.321844
210.78010,0.321844
211.08722,0.322093
211.39435,0.321844
211.70147,0.321844
212.00860,0.321844
212.31572,0.322342
212.62285,0.322093
212.92998,0.322093
213.23710,0.321844
213.54423,0.322591
213.85135,0.322841
214.15848,0.323588
214.46560,0.323339
214.77273,0.323339
215.07985,0.323339
215.38698,0.323339
215.69410,0.323339
216.00123,0.323588
216.30835,0.323588
216.61548,0.323837
216.92260,0.323588
217.22973,0.323588
217.53686,0.323339
217.84398,0.324336
218.15111,0.324336
218.45823,0.324585
218.76536,0.324834
219.07248,0.324834
219.37961,0.324834
219.68673,0.324834
219.99386,0.324585
220.30098,0.324585
220.60811,0.324336
220.91523,0.325332
221.22236,0.325332
221.52948,0.325332
221.83661,0.325332
222.14373,0.325332
222.45086,0.325332
222.75799,0.326329
