# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S15  panel: Figure_S15_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i (β and γ phases)
# series: X-pcu-3-Zn-3i  (experimental)
# x: Pressure (atm)   y: data units from y ticks
x,y
0.52231,7.525714
0.52311,7.525714
0.52390,7.525714
0.52470,7.525714
0.52550,7.525714
0.52629,7.525714
0.52709,7.525714
0.52789,7.525714
0.52869,7.525714
0.52948,7.525714
0.53028,7.525714
0.53108,7.525714
0.53187,7.525714
0.53267,7.525714
0.53347,7.525714
0.53426,7.525714
0.53506,7.525714
0.53586,7.525714
0.53665,7.531429
0.53745,7.542857
0.53825,7.542857
0.53904,7.542857
0.53984,7.542857
0.54064,7.542857
0.54143,7.542857
0.54223,7.542857
0.54303,7.542857
0.54382,7.542857
0.54462,7.542857
0.54542,7.542857
0.54622,7.542857
0.54701,7.542857
0.54781,7.542857
0.54861,7.542857
0.54940,7.542857
0.55020,7.542857
0.55100,7.542857
0.55179,7.542857
0.55259,7.542857
0.55339,7.542857
0.55418,7.542857
0.55498,7.542857
0.55578,7.542857
0.55657,7.542857
0.55737,7.542857
0.55817,7.542857
0.55896,7.542857
0.55976,7.542857
0.56056,7.542857
0.56135,7.542857
0.56215,7.542857
0.56295,7.554286
0.56375,7.560000
0.56454,7.560000
0.56534,7.560000
0.56614,7.560000
0.56693,7.560000
0.56773,7.560000
0.56853,7.560000
0.56932,7.560000
0.57012,7.560000
0.57092,7.560000
0.57171,7.560000
0.57251,7.560000
0.57331,7.560000
0.57410,7.560000
0.57490,7.560000
0.57570,7.560000
0.57649,7.560000
0.57729,7.560000
0.57809,7.560000
0.57888,7.560000
0.57968,7.560000
0.58048,7.560000
0.58127,7.560000
0.58207,7.560000
0.58287,7.560000
0.58367,7.560000
0.58446,7.560000
0.58526,7.560000
0.58606,7.560000
0.58685,7.565714
0.58765,7.577143
0.58845,7.577143
0.58924,7.577143
0.59004,7.577143
0.59084,7.577143
0.59163,7.577143
0.59243,7.577143
0.59323,7.577143
0.59402,7.600000
0.59482,7.611429
0.59562,7.622857
0.59641,7.634286
0.59721,7.520000
0.59801,7.645714
0.59880,7.668571
0.59960,7.645714
0.60040,7.622857
0.60120,7.645714
0.60199,7.662857
0.60279,7.645714
0.60359,7.577143
0.60438,7.622857
0.60518,7.577143
0.60598,7.600000
0.60677,7.577143
0.60757,7.577143
0.60837,7.577143
0.60916,7.577143
0.60996,7.577143
0.61076,7.577143
0.61155,7.577143
0.61235,7.577143
0.61315,7.588571
0.61394,7.594286
0.61474,7.594286
0.61554,7.594286
0.61633,7.594286
0.61713,7.594286
0.61793,7.594286
0.61873,7.594286
0.61952,7.594286
0.62032,7.594286
0.62112,7.594286
0.62191,7.594286
0.62271,7.594286
0.62351,7.594286
0.62430,7.594286
0.62510,7.594286
0.62590,7.594286
0.62669,7.594286
0.62749,7.594286
0.62829,7.594286
0.62908,7.594286
0.62988,7.594286
0.63068,7.594286
0.63147,7.594286
0.63227,7.594286
0.63307,7.594286
0.63386,7.594286
0.63466,7.594286
0.63546,7.594286
0.63625,7.600000
0.63705,7.600000
0.63785,7.611429
0.63865,7.611429
0.63944,7.611429
0.64024,7.611429
0.64104,7.611429
0.64183,7.611429
0.64263,7.611429
0.64343,7.611429
0.64422,7.611429
0.64502,7.611429
0.64582,7.611429
0.64661,7.611429
0.64741,7.611429
0.64821,7.611429
0.64900,7.611429
0.64980,7.611429
0.65060,7.611429
0.65139,7.611429
0.65219,7.611429
0.65299,7.611429
0.65378,7.611429
0.65458,7.611429
0.65538,7.611429
0.65618,7.611429
0.65697,7.611429
0.65777,7.611429
0.65857,7.611429
0.65936,7.611429
0.66016,7.611429
0.66096,7.611429
0.66175,7.611429
0.66255,7.617143
0.66335,7.622857
0.66414,7.628571
0.66494,7.628571
0.66574,7.628571
0.66653,7.628571
0.66733,7.628571
0.66813,7.628571
0.66892,7.628571
0.66972,7.628571
0.67052,7.628571
0.67131,7.628571
0.67211,7.628571
0.67291,7.628571
0.67371,7.628571
0.67450,7.628571
0.67530,7.628571
0.67610,7.628571
0.67689,7.628571
0.67769,7.628571
0.67849,7.628571
0.67928,7.628571
0.68008,7.628571
0.68088,7.628571
0.68167,7.628571
0.68247,7.628571
0.68327,7.628571
0.68406,7.628571
0.68486,7.628571
0.68566,7.628571
0.68645,7.628571
0.68725,7.634286
0.68805,7.645714
0.68884,7.645714
0.68964,7.645714
0.69044,7.645714
0.69124,7.645714
0.69203,7.645714
0.69283,7.651429
0.69363,7.691429
0.69442,7.691429
0.69522,7.714286
0.69602,7.702857
0.69681,7.714286
0.69761,7.748571
0.69841,7.725714
0.69920,7.657143
0.70000,7.697143
0.70080,7.737143
0.70159,7.725714
0.70239,7.748571
0.70319,7.714286
0.70398,7.702857
0.70478,7.714286
0.70558,7.691429
0.70637,7.680000
0.70717,7.651429
0.70797,7.645714
0.70876,7.645714
0.70956,7.645714
0.71036,7.645714
0.71116,7.645714
0.71195,7.645714
0.71275,7.651429
0.71355,7.657143
0.71434,7.662857
0.71514,7.668571
0.71594,7.668571
0.71673,7.668571
0.71753,7.668571
0.71833,7.668571
0.71912,7.668571
0.71992,7.668571
0.72072,7.668571
0.72151,7.668571
0.72231,7.668571
0.72311,7.668571
0.72390,7.668571
0.72470,7.668571
0.72550,7.668571
0.72629,7.668571
0.72709,7.668571
0.72789,7.668571
0.72869,7.668571
0.72948,7.668571
0.73028,7.668571
0.73108,7.668571
0.73187,7.668571
0.73267,7.668571
0.73347,7.668571
0.73426,7.668571
0.73506,7.668571
0.73586,7.668571
0.73665,7.668571
0.73745,7.668571
0.73825,7.680000
0.73904,7.680000
0.73984,7.680000
0.74064,7.680000
0.74143,7.680000
0.74223,7.680000
0.74303,7.680000
0.74382,7.680000
0.74462,7.680000
0.74542,7.680000
0.74622,7.680000
0.74701,7.680000
0.74781,7.680000
0.74861,7.680000
0.74940,7.680000
0.75020,7.680000
0.75100,7.680000
0.75179,7.680000
0.75259,7.680000
0.75339,7.680000
0.75418,7.680000
0.75498,7.680000
0.75578,7.680000
0.75657,7.680000
0.75737,7.680000
0.75817,7.680000
0.75896,7.680000
0.75976,7.680000
0.76056,7.680000
0.76135,7.680000
0.76215,7.691429
0.76295,7.697143
0.76375,7.702857
0.76454,7.702857
0.76534,7.702857
0.76614,7.702857
0.76693,7.702857
0.76773,7.702857
0.76853,7.702857
0.76932,7.702857
0.77012,7.702857
