# paper: 10.1126%2Fsciadv.aaq1636
# figure: Unlabelled 1  panel: Unlabelled_1_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
169.00000,0.764968
169.00000,0.675971
169.00000,0.585356
169.00000,0.494741
169.00000,0.221278
169.50000,0.585356
169.50000,0.221278
169.50000,0.764968
169.50000,0.855583
169.50000,0.947006
169.50000,0.675971
169.50000,0.494741
170.00000,0.947006
170.00000,0.855583
170.00000,0.764968
170.00000,0.585356
170.00000,0.494741
170.00000,0.675971
170.00000,0.221278
170.17647,0.403270
170.50000,0.221278
170.50000,0.947006
170.50000,0.855583
170.50000,0.764968
170.50000,0.675971
170.50000,0.585356
170.50000,0.494741
171.00000,0.221278
171.00000,0.855583
171.00000,0.675971
171.00000,0.585356
171.00000,0.494741
171.00000,0.764968
171.00000,0.947006
171.50000,0.947006
171.50000,0.855583
171.50000,0.764968
171.50000,0.585356
171.50000,0.494741
171.50000,0.675971
171.50000,0.221278
172.00000,0.855583
172.00000,0.221278
172.00000,0.764968
172.00000,0.947006
172.00000,0.585356
172.00000,0.494741
172.00000,0.675971
172.50000,0.855583
172.50000,0.764968
172.50000,0.675971
172.50000,0.221278
172.50000,0.585356
172.50000,0.494741
172.50000,0.947006
173.00000,0.494741
173.00000,0.585356
173.00000,0.764968
173.00000,0.676780
173.00000,0.221278
173.00000,0.947006
173.00000,0.855583
173.50000,0.676780
173.50000,0.947006
173.50000,0.221278
173.50000,0.585356
173.50000,0.494741
173.50000,0.855583
173.50000,0.764968
174.00000,0.856392
174.00000,0.947006
174.00000,0.220469
174.00000,0.585356
174.00000,0.493932
174.00000,0.764968
174.00000,0.676780
174.50000,0.493932
174.50000,0.585356
174.50000,0.676780
174.50000,0.764968
174.50000,0.220469
174.50000,0.947006
174.50000,0.856392
175.00000,0.338592
175.00000,0.250405
175.00000,0.379045
175.50000,0.250000
175.50000,0.338188
175.50000,0.379045
176.00000,0.352346
176.00000,0.379045
176.00000,0.248786
176.00000,0.325243
176.50000,0.368528
176.50000,0.378236
176.50000,0.325243
176.50000,0.349919
176.50000,0.248786
177.00000,0.493932
177.00000,0.585356
177.00000,0.675971
177.00000,0.764968
177.00000,0.856392
177.00000,0.423948
177.00000,0.374595
177.00000,0.220469
177.00000,0.292880
177.00000,0.428398
177.00000,0.325243
177.00000,0.947006
177.50000,0.856392
177.50000,0.428398
177.50000,0.493932
177.50000,0.585356
177.50000,0.373382
177.50000,0.764968
177.50000,0.220469
177.50000,0.675971
177.50000,0.947006
177.50000,0.386327
177.50000,0.324838
178.00000,0.221278
178.00000,0.855583
178.00000,0.947006
178.00000,0.387945
178.00000,0.585356
178.00000,0.494741
178.00000,0.427994
178.00000,0.764968
178.00000,0.675971
178.00000,0.325243
178.50000,0.855583
178.50000,0.764968
178.50000,0.675971
178.50000,0.585356
178.50000,0.494741
178.50000,0.429207
178.50000,0.221278
178.50000,0.947006
178.50000,0.325647
178.50000,0.387136
179.00000,0.764968
179.00000,0.221278
179.00000,0.332120
179.00000,0.947006
179.00000,0.855583
179.00000,0.675971
179.00000,0.585356
179.00000,0.494741
179.07692,0.399490
179.50000,0.494741
179.50000,0.585356
179.50000,0.675971
179.50000,0.764968
179.50000,0.855583
179.50000,0.221278
179.50000,0.332120
179.50000,0.947006
180.00000,0.494741
180.00000,0.406900
180.00000,0.764968
180.00000,0.221278
180.00000,0.855583
180.00000,0.675971
180.00000,0.947006
180.00000,0.367314
180.00000,0.585356
180.00000,0.340210
180.50000,0.494741
180.50000,0.585356
180.50000,0.675971
180.50000,0.341019
180.50000,0.855583
180.50000,0.764968
180.50000,0.221278
180.50000,0.365696
180.50000,0.947006
180.95833,0.413498
181.00000,0.375809
181.00000,0.675971
181.00000,0.385113
181.00000,0.221278
181.00000,0.947006
181.00000,0.855583
181.00000,0.764968
181.00000,0.494741
181.00000,0.585356
181.00000,0.351133
181.50000,0.947006
181.50000,0.764968
181.50000,0.675971
181.50000,0.585356
181.50000,0.378236
181.50000,0.221278
181.50000,0.855583
181.50000,0.494741
181.91667,0.419161
182.00000,0.947006
182.00000,0.855583
182.00000,0.764968
182.00000,0.675971
182.00000,0.585356
182.00000,0.494741
182.00000,0.383495
182.00000,0.221278
182.50000,0.585356
182.50000,0.387540
182.50000,0.385922
182.50000,0.396278
182.50000,0.382282
182.50000,0.221278
182.50000,0.947006
182.50000,0.855583
182.50000,0.764968
182.50000,0.675971
182.50000,0.494741
182.87500,0.424150
183.00000,0.221278
183.00000,0.494741
