# paper: 10.3184%2F174751917X14956302352017
# figure: Figure 3  panel: Figure_3_0
# technique: tga  material: 
# series:   (unknown)
# x: Temperature (*c)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
199.11894,0.652308
199.55947,0.652308
200.00000,0.652308
200.44053,0.656154
200.88106,0.655385
201.32159,0.655385
201.76211,0.655385
202.20264,0.650769
202.64317,0.649231
203.08370,0.650000
203.52423,0.650000
205.72687,0.643846
206.16740,0.643846
206.60793,0.643846
207.04846,0.643077
207.48899,0.642308
211.45374,0.643846
211.89427,0.643846
212.33480,0.643846
212.77533,0.643846
214.97797,0.644615
215.41850,0.643846
215.85903,0.643846
216.29956,0.644615
218.94273,0.643846
219.38326,0.643077
219.82379,0.643077
220.26432,0.643077
220.70485,0.643077
221.14537,0.643077
221.58590,0.643077
222.02643,0.643077
224.22907,0.633846
224.66960,0.633077
225.11013,0.633077
225.55066,0.630769
227.75330,0.629231
228.19383,0.630000
228.63436,0.630000
229.07489,0.630000
229.51542,0.630000
229.95595,0.627692
233.48018,0.617692
233.92070,0.616923
234.36123,0.616923
234.80176,0.616154
237.00441,0.611538
237.44493,0.610769
237.88546,0.610769
238.32599,0.610000
238.76652,0.620000
239.20705,0.617692
239.64758,0.617692
240.08811,0.617692
240.52863,0.617692
244.49339,0.607692
244.93392,0.606154
245.37445,0.606154
245.81498,0.605385
248.01762,0.579231
248.45815,0.578462
248.89868,0.578462
249.33921,0.576923
249.77974,0.573077
250.22026,0.572308
250.66079,0.572308
251.10132,0.570769
251.54185,0.566923
251.98238,0.566154
252.42291,0.566154
252.86344,0.566154
253.30396,0.565385
253.74449,0.560769
254.18502,0.560769
254.62555,0.560000
255.06608,0.558462
259.03084,0.568462
259.47137,0.567692
259.91189,0.566923
260.35242,0.566923
262.55507,0.553077
262.99559,0.551538
263.43612,0.551538
263.87665,0.551538
264.31718,0.551538
265.19824,0.540769
265.63877,0.541538
266.07930,0.540769
266.51982,0.543846
266.96035,0.543846
267.40088,0.543846
267.84141,0.543846
268.28194,0.530769
268.72247,0.529231
269.16300,0.529231
269.60352,0.528462
270.04405,0.508462
270.48458,0.508462
270.92511,0.507692
271.36564,0.506154
277.53304,0.505385
279.29515,0.508462
279.73568,0.508462
280.17621,0.508462
280.61674,0.508462
281.05727,0.483846
281.49780,0.483846
281.93833,0.483077
282.37885,0.481538
288.54626,0.484615
288.98678,0.484615
289.42731,0.484615
289.86784,0.485385
290.74890,0.478462
291.18943,0.478462
291.62996,0.478462
292.07048,0.481538
292.51101,0.481538
292.95154,0.481538
293.39207,0.480769
293.83260,0.473846
294.27313,0.471538
294.71366,0.471538
295.15419,0.472308
297.79736,0.472308
298.23789,0.471538
298.67841,0.471538
299.11894,0.470769
303.08370,0.459231
303.52423,0.458462
303.96476,0.458462
304.40529,0.457692
304.84581,0.453846
305.28634,0.452308
305.72687,0.452308
306.16740,0.452308
308.37004,0.447692
308.81057,0.446154
309.25110,0.445385
309.69163,0.445385
310.13216,0.445385
312.33480,0.440769
312.77533,0.440000
313.21586,0.440000
313.65639,0.439231
314.09692,0.419231
314.53744,0.418462
314.97797,0.418462
315.41850,0.417692
315.85903,0.413077
316.29956,0.413077
316.74009,0.413077
317.18062,0.413077
321.58590,0.393846
322.02643,0.393846
322.46696,0.393077
322.90749,0.392308
323.34802,0.400000
323.78855,0.400000
324.22907,0.400000
324.66960,0.398462
326.87225,0.386923
327.31278,0.386154
327.75330,0.386923
330.39648,0.373077
330.83700,0.373846
331.27753,0.374615
331.71806,0.373846
332.15859,0.373077
332.59912,0.362308
333.03965,0.362308
333.48018,0.362308
333.92070,0.362308
334.36123,0.355385
334.80176,0.355385
335.24229,0.354615
335.68282,0.353846
336.12335,0.362308
336.56388,0.361538
337.00441,0.361538
339.64758,0.348462
340.08811,0.348462
340.52863,0.348462
