# paper: 10.1016%2Fj.inoche.2012.01.020
# figure: Figure 4  panel: Figure_4_0
# technique: pxrd  material: CoL1(SCN)2(H2O)2·4H2O (1)
# series: CoL1(SCN)2(H2O)2·4H2O (1)  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
556.50000,0.032528
557.00000,0.032528
557.50000,0.032528
558.00000,0.034387
558.50000,0.034387
559.00000,0.039963
559.50000,0.039963
560.00000,0.047398
560.50000,0.047398
561.00000,0.049257
561.50000,0.049257
562.00000,0.051115
562.50000,0.051115
563.00000,0.051115
563.50000,0.051115
564.00000,0.051115
564.50000,0.051115
565.00000,0.051115
565.50000,0.051115
566.00000,0.045539
566.50000,0.045539
567.00000,0.041822
567.50000,0.041822
568.00000,0.039963
568.50000,0.039963
569.00000,0.038104
569.50000,0.038104
570.00000,0.038104
570.50000,0.038104
571.00000,0.039963
571.50000,0.039963
572.00000,0.039963
572.50000,0.039963
573.00000,0.045539
573.50000,0.045539
574.00000,0.043680
574.50000,0.043680
575.00000,0.045539
575.50000,0.045539
576.00000,0.045539
576.50000,0.045539
577.00000,0.047398
577.50000,0.047398
578.00000,0.049257
578.50000,0.049257
579.00000,0.051115
579.50000,0.051115
580.00000,0.054833
580.50000,0.054833
581.00000,0.056691
581.50000,0.056691
582.00000,0.056691
582.50000,0.056691
583.00000,0.056691
583.50000,0.056691
584.00000,0.054833
584.50000,0.054833
585.00000,0.051115
585.50000,0.051115
586.00000,0.043680
586.50000,0.043680
587.00000,0.047398
587.50000,0.047398
588.00000,0.056691
588.50000,0.056691
589.00000,0.067844
589.50000,0.067844
590.00000,0.071561
590.50000,0.071561
591.00000,0.073420
591.50000,0.073420
592.00000,0.073420
592.50000,0.073420
593.00000,0.071561
593.50000,0.071561
594.00000,0.067844
594.50000,0.067844
595.00000,0.060409
595.50000,0.060409
596.00000,0.052974
596.50000,0.052974
597.00000,0.062268
597.50000,0.062268
598.00000,0.077138
598.50000,0.077138
599.00000,0.082714
599.50000,0.082714
600.00000,0.086431
600.50000,0.086431
601.00000,0.090149
601.50000,0.090149
602.00000,0.093866
602.50000,0.093866
603.00000,0.082714
603.50000,0.082714
604.00000,0.075279
604.50000,0.075279
605.00000,0.064126
605.50000,0.064126
606.00000,0.052974
606.50000,0.052974
607.00000,0.052974
607.50000,0.052974
608.00000,0.052974
608.50000,0.052974
609.00000,0.052974
609.50000,0.052974
610.00000,0.051115
610.50000,0.051115
611.00000,0.049257
611.50000,0.049257
612.00000,0.041822
612.50000,0.041822
613.00000,0.038104
613.50000,0.038104
614.00000,0.036245
614.50000,0.036245
615.00000,0.036245
615.50000,0.036245
616.00000,0.034387
616.50000,0.034387
617.00000,0.034387
617.50000,0.034387
618.00000,0.032528
618.50000,0.032528
619.00000,0.032528
619.50000,0.032528
620.00000,0.032528
620.50000,0.032528
621.00000,0.032528
621.50000,0.032528
622.00000,0.030669
622.50000,0.030669
623.00000,0.030669
623.50000,0.030669
624.00000,0.030669
624.50000,0.030669
625.00000,0.030669
625.50000,0.030669
626.00000,0.030669
626.50000,0.030669
627.00000,0.030669
627.50000,0.030669
628.00000,0.030669
628.50000,0.030669
629.00000,0.032528
629.50000,0.032528
630.00000,0.032528
630.50000,0.032528
631.00000,0.032528
631.50000,0.032528
632.00000,0.032528
632.50000,0.032528
633.00000,0.032528
633.50000,0.032528
634.00000,0.032528
634.50000,0.032528
635.00000,0.030669
635.50000,0.030669
636.00000,0.030669
636.50000,0.030669
637.00000,0.030669
637.50000,0.030669
638.00000,0.030669
638.50000,0.030669
639.00000,0.030669
639.50000,0.030669
640.00000,0.030669
640.50000,0.030669
641.00000,0.030669
641.50000,0.030669
642.00000,0.030669
642.50000,0.030669
643.00000,0.030669
643.50000,0.030669
644.00000,0.030669
644.50000,0.030669
645.00000,0.030669
645.50000,0.030669
646.00000,0.030669
646.50000,0.030669
647.00000,0.030669
647.50000,0.030669
648.00000,0.030669
648.50000,0.030669
649.00000,0.032528
649.50000,0.032528
650.00000,0.032528
650.50000,0.032528
651.00000,0.032528
651.50000,0.032528
652.00000,0.032528
652.50000,0.032528
653.00000,0.034387
653.50000,0.034387
654.00000,0.034387
654.50000,0.034387
655.00000,0.034387
655.50000,0.034387
656.00000,0.041822
656.50000,0.041822
657.00000,0.047398
657.50000,0.047398
658.00000,0.051115
658.50000,0.051115
659.00000,0.056691
659.50000,0.056691
660.00000,0.054833
660.50000,0.054833
661.00000,0.052974
661.50000,0.052974
662.00000,0.052974
662.50000,0.052974
663.00000,0.049257
663.50000,0.049257
664.00000,0.049257
664.50000,0.049257
665.00000,0.054833
665.50000,0.054833
666.00000,0.054833
666.50000,0.054833
667.00000,0.054833
667.50000,0.054833
668.00000,0.052974
668.50000,0.052974
669.00000,0.051115
669.50000,0.051115
670.00000,0.045539
670.50000,0.045539
671.00000,0.039963
671.50000,0.039963
672.00000,0.036245
672.50000,0.036245
673.00000,0.032528
673.50000,0.032528
674.00000,0.032528
674.50000,0.032528
675.00000,0.032528
675.50000,0.032528
676.00000,0.032528
676.50000,0.032528
677.00000,0.032528
677.50000,0.032528
678.00000,0.032528
678.50000,0.032528
679.00000,0.032528
679.50000,0.032528
680.00000,0.032528
680.50000,0.032528
681.00000,0.032528
681.50000,0.032528
682.00000,0.032528
682.50000,0.032528
683.00000,0.032528
683.50000,0.032528
684.00000,0.032528
684.50000,0.032528
685.00000,0.032528
685.50000,0.032528
686.00000,0.030669
686.50000,0.030669
687.00000,0.030669
687.50000,0.030669
688.00000,0.030669
