# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α  (experimental)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
20.88870,0.205374
20.91362,0.205374
20.93854,0.204415
20.96346,0.204415
20.98837,0.205374
21.01329,0.206334
21.03821,0.206334
21.06312,0.206334
21.08804,0.205374
21.11296,0.205374
21.13787,0.204415
21.16279,0.204415
21.18771,0.204415
21.21262,0.204415
21.23754,0.204415
21.26246,0.204415
21.28738,0.201536
21.31229,0.201536
21.33721,0.201536
21.36213,0.201536
21.38704,0.201536
21.41196,0.201536
21.43688,0.201536
21.46179,0.202495
21.48671,0.202495
21.51163,0.202495
21.53654,0.202495
21.56146,0.202495
21.58638,0.202495
21.61130,0.202495
21.63621,0.202495
21.66113,0.202495
21.68605,0.203455
21.71096,0.204415
21.73588,0.204415
21.76080,0.204415
21.78571,0.204415
21.81063,0.205374
21.83555,0.205374
21.86047,0.206334
21.88538,0.206334
21.91030,0.206334
21.93522,0.207294
21.96013,0.207294
21.98505,0.208253
22.00997,0.207294
22.03488,0.206334
22.05980,0.206334
22.08472,0.205374
22.10963,0.204415
22.13455,0.204415
22.15947,0.205374
22.18439,0.205374
22.20930,0.205374
22.23422,0.206334
22.25914,0.206334
22.28405,0.206334
22.30897,0.206334
22.33389,0.206334
22.35880,0.208253
22.38372,0.208253
22.40864,0.209213
22.43355,0.208253
22.45847,0.207294
22.48339,0.206334
22.50831,0.205374
22.53322,0.204415
22.55814,0.205374
22.58306,0.204415
22.60797,0.204415
22.63289,0.203455
22.65781,0.203455
22.68272,0.204415
22.70764,0.204415
22.73256,0.203455
22.75748,0.202495
22.78239,0.202495
22.80731,0.202495
22.83223,0.202495
22.85714,0.203455
22.88206,0.203455
22.90698,0.204415
22.93189,0.204415
22.95681,0.203455
22.98173,0.203455
23.00664,0.204415
23.03156,0.204415
23.05648,0.204415
23.08140,0.204415
23.10631,0.204415
23.13123,0.204415
23.15615,0.203455
23.18106,0.203455
23.20598,0.203455
23.23090,0.203455
23.25581,0.203455
23.28073,0.202495
23.30565,0.202495
23.33056,0.202495
23.35548,0.202495
23.38040,0.202495
23.40532,0.202495
23.43023,0.202495
23.45515,0.203455
23.48007,0.204415
23.50498,0.204415
23.52990,0.205374
23.55482,0.206334
23.57973,0.207294
23.60465,0.208253
23.62957,0.209213
23.65449,0.209213
23.67940,0.208253
23.70432,0.207294
23.72924,0.207294
23.75415,0.207294
23.77907,0.207294
23.80399,0.208253
23.82890,0.209213
23.85382,0.209213
23.87874,0.210173
23.90365,0.212092
23.92857,0.214012
23.95349,0.214971
23.97841,0.219770
24.00332,0.230326
24.02824,0.232246
24.05316,0.250480
24.07807,0.261996
24.10299,0.276392
24.12791,0.349328
24.15282,0.370441
24.17774,0.388676
24.20266,0.428983
24.22757,0.432821
24.25249,0.434741
24.27741,0.435701
24.30233,0.436660
24.32724,0.435701
24.35216,0.435701
24.37708,0.434741
24.40199,0.433781
24.42691,0.419386
24.45183,0.379079
24.47674,0.365643
24.50166,0.341651
24.52658,0.305182
24.55150,0.288868
24.57641,0.273512
24.60133,0.253359
24.62625,0.247601
24.65116,0.229367
24.67608,0.220729
24.70100,0.217850
24.72591,0.215931
24.75083,0.214971
24.77575,0.213052
24.80066,0.212092
24.82558,0.211132
24.85050,0.210173
24.87542,0.209213
24.90033,0.208253
24.92525,0.208253
24.95017,0.209213
24.97508,0.210173
25.00000,0.210173
25.02492,0.210173
25.04983,0.210173
25.07475,0.211132
25.09967,0.212092
25.12458,0.212092
25.14950,0.212092
25.17442,0.211132
25.19934,0.210173
25.22425,0.208253
25.24917,0.207294
25.27409,0.206334
25.29900,0.206334
25.32392,0.205374
25.34884,0.205374
25.37375,0.205374
25.39867,0.205374
25.42359,0.205374
25.44850,0.205374
25.47342,0.205374
25.49834,0.205374
25.52326,0.206334
25.54817,0.207294
25.57309,0.208253
25.59801,0.211132
25.62292,0.214012
25.64784,0.214971
25.67276,0.219770
25.69767,0.221689
25.72259,0.222649
25.74751,0.225528
25.77243,0.225528
25.79734,0.226488
25.82226,0.226488
25.84718,0.225528
25.87209,0.225528
25.89701,0.224568
25.92193,0.222649
25.94684,0.219770
25.97176,0.217850
25.99668,0.215931
26.02159,0.212092
26.04651,0.210173
26.07143,0.207294
26.09635,0.206334
26.12126,0.204415
26.14618,0.202495
26.17110,0.202495
26.19601,0.202495
26.22093,0.202495
26.24585,0.202495
26.27076,0.201536
26.29568,0.201536
26.32060,0.201536
26.34551,0.201536
26.37043,0.201536
26.39535,0.201536
26.42027,0.201536
26.44518,0.201536
26.47010,0.201536
26.49502,0.201536
26.51993,0.201536
26.54485,0.201536
26.56977,0.201536
26.59468,0.200576
26.61960,0.200576
26.64452,0.200576
26.66944,0.201536
26.69435,0.201536
26.71927,0.201536
26.74419,0.200576
26.76910,0.199616
26.79402,0.199616
26.81894,0.199616
26.84385,0.199616
26.86877,0.199616
26.89369,0.200576
26.91860,0.201536
26.94352,0.201536
26.96844,0.201536
26.99336,0.200576
27.01827,0.200576
27.04319,0.200576
27.06811,0.200576
27.09302,0.199616
27.11794,0.199616
27.14286,0.199616
27.16777,0.199616
27.19269,0.199616
27.21761,0.199616
27.24252,0.199616
27.26744,0.199616
27.29236,0.199616
27.31728,0.199616
27.34219,0.200576
27.36711,0.200576
27.39203,0.200576
27.41694,0.199616
27.44186,0.199616
27.46678,0.199616
27.49169,0.199616
27.51661,0.199616
27.54153,0.199616
27.56645,0.199616
27.59136,0.199616
27.61628,0.200576
27.64120,0.200576
27.66611,0.200576
27.69103,0.200576
27.71595,0.199616
27.74086,0.200576
27.76578,0.200576
27.79070,0.200576
27.81561,0.200576
27.84053,0.201536
27.86545,0.201536
27.89037,0.201536
27.91528,0.200576
27.94020,0.201536
27.96512,0.201536
27.99003,0.201536
28.01495,0.201536
28.03987,0.201536
28.06478,0.201536
28.08970,0.201536
28.11462,0.202495
28.13953,0.202495
28.16445,0.201536
28.18937,0.201536
28.21429,0.201536
28.23920,0.202495
28.26412,0.202495
28.28904,0.202495
28.31395,0.201536
28.33887,0.201536
28.36379,0.201536
