# paper: 10.1039%2FC3CE41975D
# figure: Figure 11  panel: Figure_11_0
# technique: magnetic_susceptibility  material: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)
# series: [NiSr2(pydc)3(H2O)8]n·2nH2O (6) — inset χM−1 vs. T  (experimental)
# x: T/K   y: data units from y ticks
x,y
235.35012,0.046262
235.65725,0.045764
235.96437,0.045764
236.27150,0.046262
236.57862,0.046262
236.88575,0.046262
237.19287,0.010133
237.50000,0.009884
237.80713,0.009884
238.11425,0.009884
238.42138,0.009884
238.72850,0.009884
239.03563,0.009884
239.34275,0.009884
239.64988,0.009884
239.95700,0.009884
240.26413,0.009884
240.57125,0.009884
240.87838,0.009884
241.18550,0.009884
241.49263,0.009884
241.79975,0.009884
242.10688,0.009884
242.41400,0.009884
242.72113,0.009884
243.02826,0.009884
243.33538,0.009884
243.64251,0.009884
243.94963,0.009884
244.25676,0.009884
244.56388,0.009884
244.87101,0.009884
245.17813,0.009884
245.48526,-0.000083
245.79238,-0.000083
246.09951,-0.000083
246.40663,-0.000083
246.71376,-0.000083
247.02088,-0.000083
247.32801,-0.000083
247.63514,-0.000083
247.94226,-0.000083
248.24939,-0.000083
248.55651,-0.000083
248.86364,-0.000083
249.17076,-0.000083
249.47789,-0.000083
249.78501,-0.000083
250.09214,-0.000083
250.39926,-0.000083
250.70639,-0.000083
251.01351,-0.000083
251.32064,-0.000083
251.62776,-0.000083
251.93489,-0.000083
252.24201,-0.000083
252.54914,-0.000083
252.85627,-0.000083
253.16339,-0.000083
253.47052,-0.000083
253.77764,-0.000083
254.08477,-0.000083
254.39189,-0.000083
254.69902,-0.000083
255.00614,-0.000083
255.31327,-0.000083
255.62039,-0.000083
255.92752,-0.000083
256.23464,-0.000083
256.54177,-0.000083
256.84889,-0.000083
257.15602,-0.000083
257.46314,-0.000083
257.77027,-0.000332
258.07740,-0.000332
258.38452,-0.000332
258.69165,-0.000083
258.99877,-0.000332
259.30590,-0.000083
259.61302,-0.000083
259.92015,0.009884
260.22727,0.009884
260.53440,0.009884
260.84152,0.009884
261.14865,0.009884
261.45577,0.009884
261.76290,0.010133
262.07002,0.010133
262.37715,0.046262
262.68428,0.046262
262.99140,0.046262
263.29853,0.046262
263.60565,0.046262
263.91278,0.046262
264.21990,0.046262
264.52703,0.046262
264.83415,0.046262
265.14128,0.046262
265.44840,0.046262
265.75553,0.046262
266.06265,0.046262
266.36978,0.046262
266.67690,0.046262
266.98403,0.046262
267.29115,0.046262
267.59828,0.046262
267.90541,0.046262
268.21253,0.046262
268.51966,0.046262
268.82678,0.046761
269.13391,0.046761
269.44103,0.046761
269.74816,0.046761
270.05528,0.046262
270.36241,0.046262
270.66953,0.044767
270.97666,0.044767
271.28378,0.044767
271.59091,0.044767
